0#0-(0.389762,0.797085) 1-(0.43414,0.793176) 2-(0.45018,0.753085) 3-(0.420524,0.723398) 4-(0.380331,0.698862) 5-(0.44278,0.616187) 6-(0.464777,0.52282) 7-(0.477223,0.455987) 8-(0.485775,0.387494) 9-(0.406898,0.597581) 10-(0.409396,0.474651) 11-(0.414877,0.391805) 12-(0.417793,0.31688) 13-(0.374647,0.612035) 14-(0.363673,0.510003) 15-(0.360715,0.436352) 16-(0.360254,0.370651) 17-(0.345938,0.65209) 18-(0.344713,0.617466) 19-(0.351922,0.656927) 20-(0.36058,0.701424) 
33333#0-(0.388298,0.799412) 1-(0.431503,0.792419) 2-(0.448131,0.751437) 3-(0.41821,0.720261) 4-(0.377608,0.692057) 5-(0.439889,0.618863) 6-(0.463319,0.524747) 7-(0.475774,0.459014) 8-(0.483758,0.390021) 9-(0.404051,0.600399) 10-(0.407525,0.477539) 11-(0.412352,0.39573) 12-(0.41411,0.321255) 13-(0.371807,0.613996) 14-(0.362817,0.511029) 15-(0.360485,0.434613) 16-(0.359992,0.367241) 17-(0.342449,0.653029) 18-(0.342548,0.6135) 19-(0.350819,0.647441) 20-(0.359357,0.687862) 
66666#0-(0.38284,0.78805) 1-(0.42723,0.778346) 2-(0.44485,0.743952) 3-(0.417784,0.719109) 4-(0.378753,0.695042) 5-(0.439759,0.613541) 6-(0.463043,0.52007) 7-(0.473967,0.452911) 8-(0.480388,0.382931) 9-(0.403891,0.598124) 10-(0.4075,0.474647) 11-(0.41333,0.392258) 12-(0.415558,0.317685) 13-(0.371638,0.612507) 14-(0.360915,0.513947) 15-(0.358157,0.439838) 16-(0.357475,0.374292) 17-(0.342612,0.65029) 18-(0.342024,0.614849) 19-(0.350139,0.649559) 20-(0.358916,0.689338) 
100000#0-(0.375247,0.767544) 1-(0.417667,0.761324) 2-(0.436804,0.735184) 3-(0.413271,0.715478) 4-(0.376563,0.693332) 5-(0.4392,0.609202) 6-(0.464313,0.516481) 7-(0.477295,0.449651) 8-(0.485018,0.380743) 9-(0.40346,0.592304) 10-(0.406349,0.46957) 11-(0.409329,0.394888) 12-(0.40854,0.326585) 13-(0.37157,0.601983) 14-(0.360564,0.510766) 15-(0.359535,0.438589) 16-(0.359663,0.371886) 17-(0.343261,0.63349) 18-(0.339965,0.604019) 19-(0.347919,0.642221) 20-(0.356467,0.683613) 
133333#0-(0.373551,0.77347) 1-(0.417212,0.766217) 2-(0.435961,0.738299) 3-(0.411103,0.7145) 4-(0.373335,0.688537) 5-(0.437094,0.609576) 6-(0.461742,0.517969) 7-(0.473536,0.451196) 8-(0.48026,0.382277) 9-(0.401141,0.591046) 10-(0.404709,0.467226) 11-(0.409226,0.388876) 12-(0.409832,0.319719) 13-(0.36851,0.601263) 14-(0.35837,0.506273) 15-(0.356779,0.436228) 16-(0.356155,0.373673) 17-(0.338755,0.635123) 18-(0.336263,0.602674) 19-(0.344912,0.639341) 20-(0.353739,0.680751) 
166666#0-(0.374907,0.783317) 1-(0.41926,0.772256) 2-(0.437816,0.738452) 3-(0.412603,0.715595) 4-(0.376579,0.693851) 5-(0.43346,0.606948) 6-(0.456013,0.514029) 7-(0.467207,0.446958) 8-(0.474063,0.377872) 9-(0.398086,0.592252) 10-(0.402741,0.472356) 11-(0.408404,0.391237) 12-(0.41029,0.316047) 13-(0.366184,0.605275) 14-(0.357366,0.511307) 15-(0.35497,0.437378) 16-(0.354069,0.37083) 17-(0.336816,0.640079) 18-(0.335319,0.606937) 19-(0.342798,0.641709) 20-(0.350517,0.680246) 
200000#0-(0.382732,0.799677) 1-(0.421375,0.797384) 2-(0.438771,0.754806) 3-(0.411079,0.72235) 4-(0.373514,0.697388) 5-(0.429738,0.615524) 6-(0.453715,0.520903) 7-(0.465686,0.454981) 8-(0.474807,0.387877) 9-(0.394482,0.598439) 10-(0.39815,0.478931) 11-(0.402338,0.396818) 12-(0.404593,0.32453) 13-(0.363144,0.614182) 14-(0.353107,0.514982) 15-(0.348024,0.442757) 16-(0.345591,0.381287) 17-(0.333915,0.654768) 18-(0.333198,0.614827) 19-(0.341801,0.647835) 20-(0.350597,0.686698) 
233333#0-(0.378666,0.803513) 1-(0.417333,0.798966) 2-(0.434209,0.75601) 3-(0.406398,0.725621) 4-(0.369384,0.701203) 5-(0.427028,0.620246) 6-(0.448838,0.524355) 7-(0.460764,0.457239) 8-(0.470133,0.388911) 9-(0.391526,0.605312) 10-(0.394591,0.48659) 11-(0.399569,0.404899) 12-(0.402731,0.331087) 13-(0.360126,0.621159) 14-(0.35194,0.524287) 15-(0.348719,0.451506) 16-(0.347619,0.388523) 17-(0.331084,0.660311) 18-(0.331066,0.622214) 19-(0.340315,0.655601) 20-(0.349326,0.694717) 
266666#0-(0.377921,0.800424) 1-(0.415884,0.79452) 2-(0.429904,0.755018) 3-(0.401103,0.725588) 4-(0.363039,0.702099) 5-(0.422473,0.616216) 6-(0.445609,0.523241) 7-(0.457631,0.458443) 8-(0.467584,0.391778) 9-(0.387074,0.601908) 10-(0.389179,0.483612) 11-(0.394114,0.403387) 12-(0.397247,0.333202) 13-(0.356487,0.619798) 14-(0.347179,0.522698) 15-(0.342737,0.451911) 16-(0.340209,0.390688) 17-(0.3291,0.662177) 18-(0.328309,0.624619) 19-(0.33833,0.656408) 20-(0.348089,0.694366) 
300000#0-(0.370578,0.794375) 1-(0.410759,0.787601) 2-(0.425011,0.747914) 3-(0.398042,0.720576) 4-(0.364919,0.692551) 5-(0.419382,0.610723) 6-(0.44024,0.519465) 7-(0.451019,0.454089) 8-(0.459658,0.387908) 9-(0.384804,0.59634) 10-(0.387707,0.47917) 11-(0.392672,0.400593) 12-(0.395469,0.330039) 13-(0.354582,0.613737) 14-(0.347176,0.518252) 15-(0.343437,0.447836) 16-(0.341041,0.387663) 17-(0.327029,0.653497) 18-(0.32452,0.624749) 19-(0.332509,0.660198) 20-(0.340965,0.701313) 
333333#0-(0.36765,0.790312) 1-(0.406287,0.781557) 2-(0.422323,0.745732) 3-(0.396255,0.720217) 4-(0.360775,0.694628) 5-(0.415774,0.612282) 6-(0.436682,0.51851) 7-(0.446955,0.452745) 8-(0.454422,0.385795) 9-(0.381461,0.597859) 10-(0.385611,0.476927) 11-(0.391328,0.39582) 12-(0.393974,0.322213) 13-(0.350622,0.613795) 14-(0.34258,0.517187) 15-(0.339401,0.445576) 16-(0.337935,0.384254) 17-(0.32216,0.652087) 18-(0.320662,0.620039) 19-(0.329035,0.655319) 20-(0.337851,0.695682) 
366666#0-(0.363921,0.777748) 1-(0.403829,0.765138) 2-(0.418046,0.733196) 3-(0.391409,0.716234) 4-(0.358745,0.696689) 5-(0.411781,0.602748) 6-(0.433093,0.514177) 7-(0.443468,0.450572) 8-(0.45057,0.385023) 9-(0.377458,0.590445) 10-(0.380031,0.476484) 11-(0.384823,0.399514) 12-(0.386297,0.328353) 13-(0.347215,0.606025) 14-(0.336714,0.514958) 15-(0.334079,0.444347) 16-(0.333629,0.381661) 17-(0.31971,0.643174) 18-(0.314848,0.613318) 19-(0.321733,0.645227) 20-(0.330336,0.681247) 
400000#0-(0.365969,0.786543) 1-(0.404426,0.77897) 2-(0.41908,0.7425) 3-(0.390969,0.718061) 4-(0.353997,0.695957) 5-(0.409692,0.610804) 6-(0.430112,0.51561) 7-(0.440588,0.450314) 8-(0.448566,0.385189) 9-(0.374499,0.596555) 10-(0.375721,0.479588) 11-(0.378617,0.399411) 12-(0.37979,0.328666) 13-(0.343706,0.613496) 14-(0.333516,0.515722) 15-(0.329245,0.444662) 16-(0.327226,0.385722) 17-(0.315553,0.653746) 18-(0.312352,0.616493) 19-(0.321236,0.648192) 20-(0.330474,0.687326) 
433333#0-(0.366381,0.793151) 1-(0.405466,0.782845) 2-(0.41971,0.742593) 3-(0.391283,0.713928) 4-(0.354732,0.686648) 5-(0.407787,0.610383) 6-(0.429423,0.516196) 7-(0.441017,0.452404) 8-(0.450108,0.388869) 9-(0.371964,0.595859) 10-(0.373117,0.477523) 11-(0.376987,0.396972) 12-(0.379704,0.324854) 13-(0.341593,0.613974) 14-(0.331782,0.512373) 15-(0.328698,0.439199) 16-(0.328149,0.378045) 17-(0.314231,0.656442) 18-(0.311951,0.618078) 19-(0.320823,0.648199) 20-(0.329399,0.685261) 
466666#0-(0.365816,0.784232) 1-(0.404627,0.775015) 2-(0.417399,0.737806) 3-(0.389026,0.711704) 4-(0.353503,0.683066) 5-(0.407356,0.605267) 6-(0.428092,0.511879) 7-(0.43828,0.446768) 8-(0.444884,0.380564) 9-(0.373315,0.590558) 10-(0.37599,0.475092) 11-(0.378733,0.397468) 12-(0.378873,0.325796) 13-(0.343683,0.605092) 14-(0.336893,0.507866) 15-(0.33381,0.434696) 16-(0.332128,0.370976) 17-(0.316189,0.642778) 18-(0.314524,0.605122) 19-(0.322023,0.637677) 20-(0.329546,0.676771) 
500000#0-(0.370604,0.796183) 1-(0.408085,0.783116) 2-(0.419713,0.738603) 3-(0.388624,0.710092) 4-(0.351967,0.68138) 5-(0.408412,0.605409) 6-(0.427824,0.512489) 7-(0.437305,0.448112) 8-(0.443759,0.382075) 9-(0.373067,0.591787) 10-(0.37545,0.47903) 11-(0.377968,0.401988) 12-(0.378415,0.331226) 13-(0.343321,0.608213) 14-(0.336779,0.509638) 15-(0.334257,0.434619) 16-(0.332116,0.369453) 17-(0.316131,0.648654) 18-(0.314644,0.603284) 19-(0.325205,0.630131) 20-(0.333889,0.665543) 
533333#0-(0.367234,0.788867) 1-(0.408055,0.776963) 2-(0.418443,0.739656) 3-(0.387392,0.714275) 4-(0.350816,0.683858) 5-(0.409137,0.608834) 6-(0.430676,0.516425) 7-(0.441198,0.451881) 8-(0.448599,0.38616) 9-(0.373392,0.594829) 10-(0.374847,0.481381) 11-(0.377367,0.402785) 12-(0.377762,0.331923) 13-(0.342956,0.609253) 14-(0.332869,0.513671) 15-(0.328818,0.439048) 16-(0.325721,0.3749) 17-(0.315875,0.64626) 18-(0.313524,0.60794) 19-(0.3223,0.637333) 20-(0.330166,0.674019) 
566666#0-(0.371247,0.806369) 1-(0.409115,0.800719) 2-(0.424391,0.752168) 3-(0.393862,0.719696) 4-(0.354406,0.690588) 5-(0.41236,0.618714) 6-(0.430632,0.521964) 7-(0.441379,0.45585) 8-(0.449526,0.390543) 9-(0.377077,0.603766) 10-(0.377773,0.487187) 11-(0.381449,0.406067) 12-(0.383571,0.334358) 13-(0.34694,0.620132) 14-(0.335462,0.520033) 15-(0.331178,0.446976) 16-(0.32841,0.386076) 17-(0.319548,0.661762) 18-(0.316293,0.616762) 19-(0.324767,0.645645) 20-(0.332167,0.683243) 
600000#0-(0.372178,0.809703) 1-(0.408665,0.800519) 2-(0.421074,0.752387) 3-(0.388847,0.718294) 4-(0.350071,0.689849) 5-(0.412455,0.621388) 6-(0.432448,0.523437) 7-(0.44395,0.458212) 8-(0.452733,0.393936) 9-(0.376913,0.607028) 10-(0.377589,0.489781) 11-(0.380458,0.407965) 12-(0.382401,0.334967) 13-(0.346889,0.624043) 14-(0.335451,0.522291) 15-(0.330514,0.448343) 16-(0.327796,0.385648) 17-(0.32012,0.665266) 18-(0.317198,0.619168) 19-(0.325745,0.646059) 20-(0.33332,0.682441) 
633333#0-(0.374177,0.814679) 1-(0.410966,0.807409) 2-(0.426463,0.753254) 3-(0.393559,0.717584) 4-(0.352797,0.689058) 5-(0.413247,0.621591) 6-(0.433007,0.52406) 7-(0.443964,0.456824) 8-(0.453171,0.390868) 9-(0.37705,0.605689) 10-(0.376574,0.488796) 11-(0.378583,0.406563) 12-(0.380422,0.333708) 13-(0.346595,0.622901) 14-(0.335847,0.518904) 15-(0.332646,0.446181) 16-(0.331681,0.385295) 17-(0.318855,0.664618) 18-(0.31903,0.620137) 19-(0.329812,0.654359) 20-(0.338676,0.695737) 
