0#0-(0.345344,0.92925) 1-(0.382859,0.912902) 2-(0.404711,0.848324) 3-(0.366726,0.814489) 4-(0.31848,0.793339) 5-(0.386059,0.686653) 6-(0.409225,0.582262) 7-(0.424119,0.506248) 8-(0.436007,0.431403) 9-(0.345535,0.672007) 10-(0.353362,0.545287) 11-(0.361864,0.452117) 12-(0.368189,0.365559) 13-(0.309845,0.695639) 14-(0.302657,0.581681) 15-(0.301751,0.506361) 16-(0.302823,0.438013) 17-(0.27792,0.750405) 18-(0.279668,0.701105) 19-(0.292651,0.741774) 20-(0.302505,0.789353) 
33333#0-(0.343357,0.932082) 1-(0.382139,0.914788) 2-(0.404566,0.846407) 3-(0.363851,0.810911) 4-(0.313378,0.790724) 5-(0.389153,0.684095) 6-(0.407421,0.574286) 7-(0.420295,0.498799) 8-(0.431102,0.423907) 9-(0.347976,0.666869) 10-(0.357173,0.537429) 11-(0.363624,0.444191) 12-(0.368102,0.355076) 13-(0.310935,0.687898) 14-(0.30427,0.570936) 15-(0.300794,0.494664) 16-(0.299927,0.423396) 17-(0.277192,0.743237) 18-(0.277126,0.688379) 19-(0.28701,0.725468) 20-(0.295041,0.768884) 
66666#0-(0.34034,0.919802) 1-(0.379848,0.906395) 2-(0.402122,0.836956) 3-(0.36236,0.796763) 4-(0.313759,0.773828) 5-(0.388904,0.680458) 6-(0.40847,0.574669) 7-(0.422015,0.504528) 8-(0.43315,0.43409) 9-(0.349069,0.661171) 10-(0.358776,0.532644) 11-(0.365849,0.438512) 12-(0.370932,0.347976) 13-(0.312429,0.680612) 14-(0.30262,0.563475) 15-(0.296568,0.484275) 16-(0.293834,0.409406) 17-(0.27794,0.733784) 18-(0.276592,0.68113) 19-(0.285683,0.72256) 20-(0.293998,0.768377) 
100000#0-(0.339418,0.921933) 1-(0.377831,0.907409) 2-(0.399929,0.836548) 3-(0.361486,0.794524) 4-(0.315443,0.769194) 5-(0.389424,0.681137) 6-(0.407771,0.571586) 7-(0.420625,0.499088) 8-(0.431348,0.427508) 9-(0.349071,0.661564) 10-(0.357955,0.533355) 11-(0.364257,0.439551) 12-(0.369028,0.350427) 13-(0.311972,0.680114) 14-(0.303226,0.563163) 15-(0.297356,0.483615) 16-(0.295306,0.411676) 17-(0.276902,0.732216) 18-(0.275571,0.678142) 19-(0.283868,0.716245) 20-(0.291461,0.760901) 
133333#0-(0.339853,0.928443) 1-(0.378199,0.913662) 2-(0.399359,0.841188) 3-(0.357844,0.800058) 4-(0.3083,0.773184) 5-(0.388607,0.678064) 6-(0.40781,0.572456) 7-(0.421899,0.497885) 8-(0.433251,0.423162) 9-(0.347155,0.658702) 10-(0.355671,0.534588) 11-(0.362304,0.439313) 12-(0.366008,0.349274) 13-(0.309552,0.677817) 14-(0.302097,0.563611) 15-(0.297836,0.486319) 16-(0.295747,0.416313) 17-(0.274209,0.731053) 18-(0.273985,0.672569) 19-(0.283142,0.710603) 20-(0.290236,0.75643) 
166666#0-(0.339049,0.926968) 1-(0.377741,0.911456) 2-(0.399101,0.841595) 3-(0.35989,0.800006) 4-(0.313436,0.769874) 5-(0.385226,0.673309) 6-(0.402843,0.566295) 7-(0.416344,0.491068) 8-(0.428096,0.41669) 9-(0.3441,0.655198) 10-(0.352726,0.529568) 11-(0.361493,0.436674) 12-(0.367729,0.349336) 13-(0.307834,0.676387) 14-(0.301962,0.563736) 15-(0.299611,0.485666) 16-(0.299502,0.415959) 17-(0.274156,0.730455) 18-(0.275374,0.680845) 19-(0.285267,0.720022) 20-(0.292627,0.765789) 
200000#0-(0.340947,0.930361) 1-(0.379111,0.909816) 2-(0.397343,0.836053) 3-(0.35577,0.794704) 4-(0.312125,0.765434) 5-(0.385579,0.670517) 6-(0.403034,0.56313) 7-(0.416743,0.488563) 8-(0.428735,0.41229) 9-(0.344395,0.653453) 10-(0.352809,0.529115) 11-(0.359655,0.436913) 12-(0.364345,0.349919) 13-(0.308495,0.6754) 14-(0.300588,0.564213) 15-(0.296887,0.48596) 16-(0.296879,0.41545) 17-(0.274068,0.729818) 18-(0.274525,0.672629) 19-(0.284837,0.708096) 20-(0.292828,0.751425) 
233333#0-(0.34087,0.925432) 1-(0.378844,0.908493) 2-(0.39645,0.835624) 3-(0.353897,0.794919) 4-(0.309137,0.763881) 5-(0.386015,0.669882) 6-(0.402164,0.563502) 7-(0.414867,0.488121) 8-(0.425624,0.411105) 9-(0.344755,0.65256) 10-(0.352063,0.52741) 11-(0.359113,0.434312) 12-(0.364091,0.346722) 13-(0.308532,0.673384) 14-(0.300667,0.560084) 15-(0.295674,0.47872) 16-(0.293945,0.405081) 17-(0.274319,0.726408) 18-(0.27442,0.668656) 19-(0.283631,0.705063) 20-(0.291049,0.749843) 
266666#0-(0.341237,0.925172) 1-(0.378997,0.909394) 2-(0.396991,0.837793) 3-(0.356059,0.796694) 4-(0.311338,0.765438) 5-(0.385957,0.672278) 6-(0.40387,0.565342) 7-(0.417893,0.489655) 8-(0.4298,0.41317) 9-(0.344746,0.654047) 10-(0.351982,0.529069) 11-(0.358488,0.434832) 12-(0.362617,0.346295) 13-(0.308481,0.674393) 14-(0.299841,0.562311) 15-(0.294908,0.483442) 16-(0.293467,0.413904) 17-(0.273866,0.727308) 18-(0.272659,0.669205) 19-(0.281439,0.704869) 20-(0.289009,0.749587) 
300000#0-(0.342349,0.921646) 1-(0.379602,0.908377) 2-(0.399835,0.833215) 3-(0.358452,0.793283) 4-(0.311916,0.76712) 5-(0.387272,0.667092) 6-(0.404543,0.562632) 7-(0.418628,0.488397) 8-(0.430533,0.411981) 9-(0.346712,0.649456) 10-(0.354176,0.526854) 11-(0.362273,0.433001) 12-(0.368328,0.342944) 13-(0.310471,0.669213) 14-(0.302684,0.556488) 15-(0.298624,0.474834) 16-(0.298042,0.399391) 17-(0.27637,0.721923) 18-(0.276178,0.665051) 19-(0.284863,0.702317) 20-(0.29221,0.74613) 
333333#0-(0.345389,0.923959) 1-(0.383126,0.90669) 2-(0.400875,0.830214) 3-(0.358944,0.784776) 4-(0.31222,0.756492) 5-(0.390654,0.670261) 6-(0.408108,0.56376) 7-(0.421127,0.490342) 8-(0.432043,0.415726) 9-(0.35065,0.651048) 10-(0.35818,0.526761) 11-(0.364842,0.432018) 12-(0.369675,0.343574) 13-(0.314422,0.669784) 14-(0.304817,0.55533) 15-(0.299242,0.474065) 16-(0.296627,0.401347) 17-(0.280013,0.722003) 18-(0.278925,0.660443) 19-(0.287841,0.695196) 20-(0.294946,0.739629) 
366666#0-(0.344834,0.915914) 1-(0.382131,0.898777) 2-(0.401562,0.823215) 3-(0.360653,0.77999) 4-(0.314625,0.755115) 5-(0.390701,0.663289) 6-(0.409115,0.558667) 7-(0.422708,0.486018) 8-(0.433645,0.412209) 9-(0.350815,0.643887) 10-(0.359711,0.52132) 11-(0.367341,0.427069) 12-(0.372231,0.33894) 13-(0.314558,0.662443) 14-(0.306796,0.551593) 15-(0.302125,0.470653) 16-(0.30009,0.39741) 17-(0.280172,0.713828) 18-(0.280576,0.654142) 19-(0.290045,0.687435) 20-(0.297476,0.72934) 
400000#0-(0.345508,0.920275) 1-(0.381593,0.900851) 2-(0.401891,0.824195) 3-(0.361143,0.779205) 4-(0.315241,0.753107) 5-(0.389715,0.662532) 6-(0.40788,0.555705) 7-(0.422289,0.479474) 8-(0.434411,0.401812) 9-(0.350741,0.644866) 10-(0.359907,0.520867) 11-(0.369315,0.425062) 12-(0.376038,0.33572) 13-(0.315475,0.663949) 14-(0.308935,0.550935) 15-(0.305988,0.467243) 16-(0.304914,0.391713) 17-(0.281739,0.715526) 18-(0.281615,0.651179) 19-(0.291156,0.68277) 20-(0.297983,0.724715) 
433333#0-(0.346537,0.921981) 1-(0.381936,0.901769) 2-(0.40116,0.824336) 3-(0.358727,0.777589) 4-(0.311822,0.748592) 5-(0.390388,0.662591) 6-(0.407925,0.555792) 7-(0.421723,0.481782) 8-(0.433576,0.405611) 9-(0.351986,0.643636) 10-(0.360228,0.518867) 11-(0.368143,0.422918) 12-(0.374239,0.332724) 13-(0.317074,0.662762) 14-(0.309832,0.546295) 15-(0.306085,0.462265) 16-(0.304953,0.385671) 17-(0.283685,0.714976) 18-(0.283531,0.648543) 19-(0.292235,0.679188) 20-(0.298995,0.720772) 
466666#0-(0.34652,0.91671) 1-(0.382828,0.897824) 2-(0.402069,0.821999) 3-(0.361063,0.77793) 4-(0.314431,0.753895) 5-(0.391135,0.662816) 6-(0.408937,0.556379) 7-(0.42197,0.482617) 8-(0.432518,0.407858) 9-(0.35253,0.643826) 10-(0.361941,0.518858) 11-(0.369691,0.423571) 12-(0.37494,0.334822) 13-(0.316897,0.662264) 14-(0.309945,0.545246) 15-(0.305813,0.461465) 16-(0.30439,0.386997) 17-(0.282944,0.713363) 18-(0.283325,0.650484) 19-(0.292147,0.683725) 20-(0.299284,0.726945) 
