0#0-(0.375176,0.979883) 1-(0.423465,0.956702) 2-(0.442998,0.912325) 3-(0.413715,0.889482) 4-(0.368976,0.864099) 5-(0.426963,0.7735) 6-(0.450457,0.669435) 7-(0.459182,0.600858) 8-(0.463792,0.527093) 9-(0.383348,0.75991) 10-(0.38345,0.630457) 11-(0.383608,0.545009) 12-(0.381157,0.457982) 13-(0.344411,0.779317) 14-(0.334997,0.674615) 15-(0.336364,0.596879) 16-(0.337722,0.523458) 17-(0.308724,0.82264) 18-(0.312635,0.788748) 19-(0.329098,0.839488) 20-(0.342019,0.88823) 
33333#0-(0.373284,0.986675) 1-(0.422681,0.96201) 2-(0.445532,0.918173) 3-(0.419785,0.891256) 4-(0.376623,0.870018) 5-(0.430725,0.783327) 6-(0.454165,0.673484) 7-(0.462291,0.6039) 8-(0.466519,0.530571) 9-(0.388084,0.769995) 10-(0.389155,0.634114) 11-(0.390739,0.546474) 12-(0.390427,0.458562) 13-(0.349064,0.788584) 14-(0.339524,0.677719) 15-(0.339531,0.595159) 16-(0.341518,0.517319) 17-(0.313003,0.832531) 18-(0.316784,0.78974) 19-(0.330461,0.838715) 20-(0.341566,0.886576) 
66666#0-(0.377321,0.980092) 1-(0.42523,0.950968) 2-(0.446147,0.909889) 3-(0.419068,0.889224) 4-(0.37595,0.871636) 5-(0.430748,0.778789) 6-(0.454142,0.671382) 7-(0.462062,0.603337) 8-(0.466012,0.53045) 9-(0.388218,0.766015) 10-(0.389181,0.631807) 11-(0.389593,0.544864) 12-(0.38801,0.456596) 13-(0.34903,0.784838) 14-(0.337813,0.674951) 15-(0.337259,0.593239) 16-(0.338926,0.515584) 17-(0.313071,0.828387) 18-(0.315602,0.788605) 19-(0.329096,0.839184) 20-(0.340279,0.887689) 
100000#0-(0.378734,0.975693) 1-(0.427851,0.946546) 2-(0.447404,0.901758) 3-(0.418368,0.880367) 4-(0.373828,0.861645) 5-(0.429092,0.771424) 6-(0.453003,0.666009) 7-(0.461045,0.59735) 8-(0.464981,0.52593) 9-(0.386101,0.759911) 10-(0.386014,0.629572) 11-(0.385889,0.543186) 12-(0.384378,0.457119) 13-(0.347,0.780467) 14-(0.335543,0.674117) 15-(0.33547,0.595603) 16-(0.336759,0.522734) 17-(0.310919,0.824666) 18-(0.314659,0.7856) 19-(0.331849,0.831249) 20-(0.345624,0.876619) 
133333#0-(0.376967,0.98144) 1-(0.42386,0.952377) 2-(0.447155,0.905189) 3-(0.418952,0.879721) 4-(0.372968,0.863249) 5-(0.427591,0.773093) 6-(0.45225,0.667122) 7-(0.463243,0.598765) 8-(0.469502,0.525595) 9-(0.385406,0.760383) 10-(0.386338,0.629318) 11-(0.386736,0.541577) 12-(0.385448,0.453681) 13-(0.347953,0.780041) 14-(0.335919,0.672628) 15-(0.335402,0.59023) 16-(0.337376,0.510859) 17-(0.313331,0.827503) 18-(0.31558,0.781487) 19-(0.331491,0.82856) 20-(0.344799,0.876937) 
166666#0-(0.378147,0.981162) 1-(0.426313,0.95342) 2-(0.447791,0.905516) 3-(0.420491,0.878253) 4-(0.377213,0.857055) 5-(0.428661,0.774205) 6-(0.45229,0.66718) 7-(0.460731,0.598104) 8-(0.465042,0.52733) 9-(0.386439,0.761483) 10-(0.385848,0.630494) 11-(0.385026,0.542942) 12-(0.38347,0.457484) 13-(0.347872,0.781741) 14-(0.336023,0.672764) 15-(0.334659,0.59154) 16-(0.335225,0.517577) 17-(0.311631,0.827532) 18-(0.314361,0.780555) 19-(0.330215,0.820955) 20-(0.343064,0.863523) 
200000#0-(0.375186,0.975778) 1-(0.422258,0.94618) 2-(0.444138,0.900296) 3-(0.416561,0.877198) 4-(0.372781,0.859136) 5-(0.426292,0.770396) 6-(0.450437,0.666217) 7-(0.459425,0.598144) 8-(0.463809,0.524704) 9-(0.384618,0.758242) 10-(0.384898,0.630379) 11-(0.383065,0.543729) 12-(0.379766,0.456034) 13-(0.347075,0.777838) 14-(0.336243,0.671025) 15-(0.334778,0.589053) 16-(0.334619,0.510732) 17-(0.311401,0.823143) 18-(0.315183,0.776366) 19-(0.330718,0.819684) 20-(0.34282,0.86276) 
233333#0-(0.380037,0.986356) 1-(0.422501,0.962439) 2-(0.443288,0.90805) 3-(0.413533,0.879645) 4-(0.369365,0.862861) 5-(0.425141,0.771742) 6-(0.451086,0.665258) 7-(0.462328,0.594912) 8-(0.469818,0.520363) 9-(0.382515,0.757558) 10-(0.383488,0.626919) 11-(0.384166,0.538809) 12-(0.384001,0.452031) 13-(0.345357,0.777106) 14-(0.33392,0.666347) 15-(0.331538,0.585917) 16-(0.332461,0.508145) 17-(0.311283,0.823601) 18-(0.313977,0.775775) 19-(0.328497,0.823254) 20-(0.341991,0.872561) 
266666#0-(0.383272,0.983063) 1-(0.428135,0.945955) 2-(0.444549,0.898254) 3-(0.411425,0.872922) 4-(0.36463,0.850873) 5-(0.425624,0.767228) 6-(0.448332,0.659759) 7-(0.456519,0.589185) 8-(0.461187,0.515469) 9-(0.38257,0.756079) 10-(0.381868,0.625292) 11-(0.380978,0.537508) 12-(0.379119,0.449647) 13-(0.344469,0.777961) 14-(0.332132,0.6699) 15-(0.331567,0.58893) 16-(0.332886,0.513073) 17-(0.309957,0.825511) 18-(0.31187,0.779364) 19-(0.327896,0.821388) 20-(0.341737,0.867169) 
300000#0-(0.377,0.985051) 1-(0.422145,0.958089) 2-(0.44398,0.905261) 3-(0.413388,0.873058) 4-(0.366901,0.850282) 5-(0.425753,0.769528) 6-(0.450609,0.660356) 7-(0.459965,0.590265) 8-(0.464753,0.515875) 9-(0.382673,0.754612) 10-(0.383923,0.624242) 11-(0.384406,0.534957) 12-(0.382907,0.447123) 13-(0.344455,0.774229) 14-(0.333127,0.664186) 15-(0.3317,0.580804) 16-(0.331788,0.503546) 17-(0.308779,0.821234) 18-(0.311395,0.771129) 19-(0.326064,0.813539) 20-(0.33819,0.860485) 
