0#0-(0.365057,0.872416) 1-(0.400186,0.854106) 2-(0.419632,0.799463) 3-(0.387734,0.770075) 4-(0.346028,0.752424) 5-(0.397134,0.664839) 6-(0.412531,0.559615) 7-(0.422227,0.491575) 8-(0.429612,0.427145) 9-(0.359008,0.653194) 10-(0.359287,0.528771) 11-(0.362782,0.44338) 12-(0.36576,0.364531) 13-(0.326565,0.675895) 14-(0.31449,0.570178) 15-(0.3101,0.500731) 16-(0.308834,0.442707) 17-(0.298755,0.726063) 18-(0.294397,0.678471) 19-(0.30247,0.707071) 20-(0.310671,0.74528) 
33333#0-(0.360376,0.866941) 1-(0.394058,0.849503) 2-(0.41102,0.790929) 3-(0.3765,0.761541) 4-(0.3336,0.743107) 5-(0.387657,0.657325) 6-(0.402994,0.5551) 7-(0.412133,0.487892) 8-(0.419359,0.423427) 9-(0.349785,0.645456) 10-(0.350263,0.528398) 11-(0.353454,0.442144) 12-(0.356773,0.360972) 13-(0.31742,0.668524) 14-(0.305156,0.567727) 15-(0.299876,0.498465) 16-(0.298976,0.440879) 17-(0.289841,0.719337) 18-(0.283257,0.669067) 19-(0.291524,0.696825) 20-(0.300646,0.735762) 
66666#0-(0.355151,0.860749) 1-(0.390404,0.849864) 2-(0.406879,0.792387) 3-(0.368736,0.763626) 4-(0.322413,0.742794) 5-(0.387535,0.656262) 6-(0.399697,0.554) 7-(0.407783,0.485865) 8-(0.414603,0.419945) 9-(0.348995,0.644623) 10-(0.348533,0.526834) 11-(0.34962,0.44093) 12-(0.351192,0.360219) 13-(0.316343,0.667699) 14-(0.303821,0.566839) 15-(0.296499,0.498516) 16-(0.293232,0.439431) 17-(0.287982,0.718848) 18-(0.281024,0.672967) 19-(0.288539,0.706372) 20-(0.297613,0.748057) 
100000#0-(0.352764,0.860451) 1-(0.388837,0.853448) 2-(0.406898,0.790353) 3-(0.369183,0.756249) 4-(0.322601,0.732854) 5-(0.388157,0.652813) 6-(0.397681,0.551636) 7-(0.404941,0.4846) 8-(0.411086,0.42053) 9-(0.349688,0.641243) 10-(0.349781,0.52274) 11-(0.350041,0.43459) 12-(0.350979,0.350937) 13-(0.316722,0.664157) 14-(0.304236,0.564268) 15-(0.294686,0.494472) 16-(0.289867,0.433448) 17-(0.287994,0.715258) 18-(0.280684,0.674165) 19-(0.287148,0.708656) 20-(0.296136,0.749435) 
133333#0-(0.349379,0.860631) 1-(0.38633,0.84787) 2-(0.404886,0.786289) 3-(0.367482,0.75883) 4-(0.322961,0.746381) 5-(0.385491,0.654302) 6-(0.395831,0.549057) 7-(0.404197,0.482968) 8-(0.410224,0.419579) 9-(0.347814,0.643077) 10-(0.348124,0.522561) 11-(0.347139,0.434691) 12-(0.34573,0.350773) 13-(0.315565,0.666631) 14-(0.303295,0.566149) 15-(0.292951,0.493871) 16-(0.286957,0.430259) 17-(0.286919,0.717598) 18-(0.280653,0.671456) 19-(0.286099,0.703481) 20-(0.292585,0.742321) 
166666#0-(0.349175,0.863813) 1-(0.385384,0.851744) 2-(0.402248,0.790636) 3-(0.364159,0.760964) 4-(0.318619,0.746163) 5-(0.38437,0.657601) 6-(0.393655,0.555191) 7-(0.401273,0.488282) 8-(0.407261,0.423785) 9-(0.346606,0.646454) 10-(0.345969,0.52605) 11-(0.34548,0.438882) 12-(0.345188,0.355219) 13-(0.314357,0.669601) 14-(0.3018,0.567192) 15-(0.291035,0.495778) 16-(0.284984,0.433698) 17-(0.286559,0.721088) 18-(0.280135,0.676665) 19-(0.285838,0.709698) 20-(0.293,0.750308) 
200000#0-(0.351952,0.868851) 1-(0.386876,0.855702) 2-(0.404623,0.793502) 3-(0.36842,0.764188) 4-(0.324571,0.747009) 5-(0.383228,0.65829) 6-(0.392337,0.554344) 7-(0.399446,0.487043) 8-(0.404954,0.423555) 9-(0.344933,0.649513) 10-(0.344086,0.531142) 11-(0.343517,0.445004) 12-(0.343196,0.363372) 13-(0.312812,0.675445) 14-(0.298907,0.577078) 15-(0.288558,0.508135) 16-(0.283191,0.44873) 17-(0.285613,0.729101) 18-(0.278188,0.684992) 19-(0.285275,0.714543) 20-(0.293811,0.751792) 
233333#0-(0.351587,0.870846) 1-(0.386899,0.858995) 2-(0.403407,0.797959) 3-(0.365155,0.768966) 4-(0.319892,0.749921) 5-(0.383635,0.662104) 6-(0.392289,0.558086) 7-(0.398572,0.49243) 8-(0.403484,0.430139) 9-(0.345488,0.651323) 10-(0.344296,0.529169) 11-(0.343702,0.441579) 12-(0.343942,0.357644) 13-(0.312989,0.675887) 14-(0.299583,0.573505) 15-(0.290092,0.503574) 16-(0.286038,0.443878) 17-(0.285889,0.728278) 18-(0.277484,0.68697) 19-(0.282896,0.718796) 20-(0.291179,0.758721) 
266666#0-(0.350433,0.874819) 1-(0.386688,0.856782) 2-(0.402086,0.798453) 3-(0.36764,0.777271) 4-(0.32795,0.765046) 5-(0.384162,0.664019) 6-(0.393656,0.558468) 7-(0.399597,0.490072) 8-(0.403214,0.426718) 9-(0.345891,0.655067) 10-(0.345499,0.529951) 11-(0.343586,0.441924) 12-(0.340383,0.358754) 13-(0.313295,0.679258) 14-(0.298961,0.575561) 15-(0.28876,0.502631) 16-(0.282928,0.439521) 17-(0.285307,0.730621) 18-(0.277348,0.686789) 19-(0.284227,0.719898) 20-(0.292393,0.758405) 
300000#0-(0.354293,0.888213) 1-(0.38899,0.868676) 2-(0.405026,0.806452) 3-(0.365792,0.781745) 4-(0.3203,0.77102) 5-(0.384519,0.670164) 6-(0.39356,0.562021) 7-(0.400068,0.493183) 8-(0.404782,0.428712) 9-(0.345771,0.662111) 10-(0.343757,0.537612) 11-(0.341773,0.44942) 12-(0.339429,0.366318) 13-(0.313316,0.689456) 14-(0.29911,0.583839) 15-(0.289577,0.513787) 16-(0.284599,0.454401) 17-(0.285836,0.745299) 18-(0.2792,0.698369) 19-(0.287041,0.727353) 20-(0.29586,0.765833) 
