0#0-(0.344675,0.629941) 1-(0.383211,0.594111) 2-(0.402754,0.519984) 3-(0.412367,0.463076) 4-(0.410168,0.416556) 5-(0.366323,0.427999) 6-(0.368062,0.349406) 7-(0.386652,0.369234) 8-(0.397039,0.394802) 9-(0.35193,0.429132) 10-(0.367766,0.347948) 11-(0.390205,0.39335) 12-(0.392729,0.430766) 13-(0.338853,0.443103) 14-(0.357722,0.365949) 15-(0.38568,0.411618) 16-(0.393351,0.455217) 17-(0.327767,0.46624) 18-(0.332371,0.390033) 19-(0.341738,0.343397) 20-(0.344825,0.306184) 
33333#0-(0.347947,0.624328) 1-(0.386483,0.595669) 2-(0.409728,0.52184) 3-(0.418956,0.46119) 4-(0.41317,0.40935) 5-(0.380468,0.426793) 6-(0.383426,0.349598) 7-(0.400586,0.377679) 8-(0.408978,0.415281) 9-(0.363175,0.428168) 10-(0.37561,0.344154) 11-(0.396333,0.393521) 12-(0.399674,0.436441) 13-(0.345908,0.441968) 14-(0.361204,0.358543) 15-(0.388442,0.409207) 16-(0.395399,0.459694) 17-(0.329986,0.462867) 18-(0.334636,0.384201) 19-(0.343735,0.331519) 20-(0.347785,0.285375) 
66666#0-(0.346967,0.623092) 1-(0.384484,0.602766) 2-(0.411067,0.529328) 3-(0.421794,0.466773) 4-(0.413567,0.412881) 5-(0.383499,0.432796) 6-(0.386725,0.354639) 7-(0.401543,0.371961) 8-(0.409662,0.40307) 9-(0.364861,0.43231) 10-(0.374858,0.345228) 11-(0.393139,0.382007) 12-(0.397465,0.421638) 13-(0.347008,0.443527) 14-(0.362457,0.362278) 15-(0.389491,0.406948) 16-(0.399249,0.456844) 17-(0.330789,0.46034) 18-(0.336644,0.381297) 19-(0.342122,0.326472) 20-(0.344126,0.2797) 
100000#0-(0.348666,0.624075) 1-(0.386171,0.601196) 2-(0.411888,0.532252) 3-(0.422281,0.469976) 4-(0.415623,0.413771) 5-(0.386657,0.436681) 6-(0.38893,0.357457) 7-(0.399663,0.373785) 8-(0.404773,0.402471) 9-(0.367488,0.43442) 10-(0.378305,0.349247) 11-(0.394026,0.390795) 12-(0.39717,0.432301) 13-(0.349242,0.444515) 14-(0.363733,0.364694) 15-(0.387037,0.410123) 16-(0.39501,0.457479) 17-(0.332849,0.461403) 18-(0.33807,0.384161) 19-(0.343513,0.330079) 20-(0.345574,0.283264) 
133333#0-(0.34995,0.631115) 1-(0.386943,0.613414) 2-(0.414948,0.541638) 3-(0.426904,0.475909) 4-(0.417715,0.418788) 5-(0.391218,0.443586) 6-(0.394669,0.362902) 7-(0.406988,0.387456) 8-(0.412694,0.424159) 9-(0.371045,0.440895) 10-(0.38304,0.354978) 11-(0.399008,0.404065) 12-(0.400569,0.449825) 13-(0.351141,0.450802) 14-(0.367563,0.37036) 15-(0.392851,0.424685) 16-(0.400539,0.478565) 17-(0.332755,0.466981) 18-(0.33754,0.389271) 19-(0.343483,0.335853) 20-(0.346398,0.288252) 
166666#0-(0.351089,0.631544) 1-(0.387597,0.615198) 2-(0.4168,0.543816) 3-(0.42837,0.475469) 4-(0.416416,0.418931) 5-(0.391591,0.446326) 6-(0.394787,0.368366) 7-(0.40494,0.387603) 8-(0.408232,0.418266) 9-(0.371368,0.442913) 10-(0.383635,0.357889) 11-(0.39841,0.403126) 12-(0.398872,0.445732) 13-(0.351461,0.451512) 14-(0.366587,0.370972) 15-(0.391445,0.422568) 16-(0.399009,0.472382) 17-(0.33213,0.465356) 18-(0.33681,0.388753) 19-(0.343225,0.33526) 20-(0.346106,0.285139) 
200000#0-(0.351247,0.626483) 1-(0.387985,0.608294) 2-(0.41664,0.539397) 3-(0.428237,0.473571) 4-(0.418605,0.415197) 5-(0.393431,0.444115) 6-(0.397338,0.365574) 7-(0.408262,0.389482) 8-(0.412015,0.424664) 9-(0.373249,0.440273) 10-(0.385568,0.355495) 11-(0.400231,0.403902) 12-(0.40062,0.449475) 13-(0.353022,0.448393) 14-(0.368039,0.366178) 15-(0.392064,0.416247) 16-(0.399447,0.466319) 17-(0.333523,0.462436) 18-(0.338248,0.385684) 19-(0.344363,0.332228) 20-(0.347496,0.282197) 
233333#0-(0.347921,0.614358) 1-(0.386586,0.602139) 2-(0.415275,0.534485) 3-(0.426832,0.473192) 4-(0.421227,0.418336) 5-(0.391499,0.437006) 6-(0.394655,0.360626) 7-(0.40657,0.383008) 8-(0.411568,0.418099) 9-(0.371794,0.433521) 10-(0.384163,0.352041) 11-(0.399423,0.399194) 12-(0.400312,0.445559) 13-(0.352592,0.44147) 14-(0.367921,0.365059) 15-(0.391113,0.415256) 16-(0.397701,0.467447) 17-(0.334675,0.455267) 18-(0.339719,0.380693) 19-(0.346015,0.327085) 20-(0.34873,0.280715) 
266666#0-(0.350738,0.615335) 1-(0.387435,0.601245) 2-(0.415652,0.532615) 3-(0.428367,0.471969) 4-(0.421073,0.416627) 5-(0.390364,0.432014) 6-(0.394341,0.357364) 7-(0.407533,0.383319) 8-(0.413565,0.4215) 9-(0.371437,0.429983) 10-(0.384166,0.345812) 11-(0.400619,0.394048) 12-(0.402065,0.440722) 13-(0.352709,0.438531) 14-(0.369385,0.362091) 15-(0.39385,0.413503) 16-(0.40081,0.466981) 17-(0.335062,0.452087) 18-(0.339809,0.375511) 19-(0.345124,0.323799) 20-(0.346541,0.279644) 
300000#0-(0.347747,0.611902) 1-(0.387546,0.589442) 2-(0.413453,0.522883) 3-(0.426973,0.46848) 4-(0.42423,0.419468) 5-(0.390625,0.421623) 6-(0.395644,0.343011) 7-(0.410926,0.375888) 8-(0.416278,0.416939) 9-(0.373188,0.424024) 10-(0.38644,0.334447) 11-(0.404608,0.386827) 12-(0.404668,0.432609) 13-(0.355347,0.436717) 14-(0.369426,0.350983) 15-(0.394056,0.398287) 16-(0.398917,0.446757) 17-(0.338,0.455966) 18-(0.343698,0.377285) 19-(0.352777,0.326913) 20-(0.355768,0.282727) 
