0#0-(0.319754,0.649664) 1-(0.356153,0.621157) 2-(0.37564,0.542964) 3-(0.385606,0.479815) 4-(0.391987,0.417009) 5-(0.334158,0.449773) 6-(0.331202,0.36935) 7-(0.352119,0.368173) 8-(0.366276,0.398993) 9-(0.309827,0.453201) 10-(0.302993,0.363493) 11-(0.332636,0.375851) 12-(0.348713,0.414206) 13-(0.287306,0.471855) 14-(0.283414,0.379684) 15-(0.313935,0.388554) 16-(0.330809,0.421441) 17-(0.267577,0.503031) 18-(0.272776,0.42648) 19-(0.299454,0.412139) 20-(0.320454,0.422239) 
33333#0-(0.323308,0.648456) 1-(0.359942,0.609719) 2-(0.38148,0.527275) 3-(0.390388,0.461542) 4-(0.377987,0.397476) 5-(0.341347,0.430176) 6-(0.341054,0.342378) 7-(0.361289,0.358098) 8-(0.374368,0.394574) 9-(0.3223,0.434082) 10-(0.326229,0.335657) 11-(0.352319,0.379708) 12-(0.361775,0.430052) 13-(0.303114,0.44848) 14-(0.309915,0.358489) 15-(0.337728,0.400728) 16-(0.347284,0.453495) 17-(0.285464,0.470079) 18-(0.284545,0.390771) 19-(0.299435,0.354923) 20-(0.310223,0.338353) 
66666#0-(0.327193,0.63792) 1-(0.366082,0.605604) 2-(0.389802,0.520159) 3-(0.394555,0.445678) 4-(0.374,0.389259) 5-(0.359904,0.418806) 6-(0.361257,0.337997) 7-(0.377371,0.360264) 8-(0.38609,0.401423) 9-(0.335738,0.420215) 10-(0.336041,0.326514) 11-(0.356054,0.364498) 12-(0.363833,0.416533) 13-(0.312293,0.433901) 14-(0.31122,0.347129) 15-(0.33647,0.386828) 16-(0.347834,0.440645) 17-(0.290183,0.455225) 18-(0.287857,0.377495) 19-(0.299819,0.335912) 20-(0.310176,0.31249) 
100000#0-(0.331536,0.62414) 1-(0.370646,0.59261) 2-(0.393284,0.5127) 3-(0.393558,0.441192) 4-(0.372266,0.387442) 5-(0.372116,0.406296) 6-(0.374969,0.329864) 7-(0.387112,0.370103) 8-(0.392152,0.417702) 9-(0.346677,0.407024) 10-(0.348933,0.322416) 11-(0.364491,0.379183) 12-(0.368399,0.431154) 13-(0.322587,0.419602) 14-(0.322336,0.341789) 15-(0.344494,0.401863) 16-(0.352743,0.45878) 17-(0.300605,0.439543) 18-(0.300384,0.363935) 19-(0.312237,0.322235) 20-(0.322024,0.289404) 
133333#0-(0.332035,0.622421) 1-(0.371251,0.592248) 2-(0.394112,0.514167) 3-(0.39074,0.444866) 4-(0.366193,0.396084) 5-(0.377216,0.405321) 6-(0.379856,0.326391) 7-(0.389378,0.359511) 8-(0.395825,0.40051) 9-(0.349942,0.404107) 10-(0.352182,0.316943) 11-(0.366467,0.374661) 12-(0.373201,0.431544) 13-(0.325009,0.416779) 14-(0.323911,0.343679) 15-(0.346221,0.407896) 16-(0.357769,0.46652) 17-(0.302565,0.434914) 18-(0.300041,0.362562) 19-(0.308478,0.313024) 20-(0.317553,0.267973) 
166666#0-(0.330423,0.62562) 1-(0.369853,0.592322) 2-(0.393771,0.515642) 3-(0.390899,0.445765) 4-(0.367605,0.395545) 5-(0.379718,0.409096) 6-(0.385943,0.329482) 7-(0.392878,0.364149) 8-(0.396775,0.405209) 9-(0.352361,0.405976) 10-(0.356028,0.319919) 11-(0.366888,0.375546) 12-(0.371218,0.42965) 13-(0.32691,0.418106) 14-(0.326896,0.348542) 15-(0.348527,0.417427) 16-(0.36003,0.477174) 17-(0.303592,0.435526) 18-(0.30158,0.362403) 19-(0.309912,0.311305) 20-(0.319641,0.261126) 
200000#0-(0.32919,0.624574) 1-(0.369801,0.594264) 2-(0.393951,0.517829) 3-(0.391331,0.447073) 4-(0.370203,0.396359) 5-(0.383718,0.412614) 6-(0.387989,0.336706) 7-(0.394189,0.375443) 8-(0.397345,0.42145) 9-(0.355349,0.407946) 10-(0.359617,0.32545) 11-(0.369824,0.386172) 12-(0.373079,0.442798) 13-(0.328606,0.417812) 14-(0.329786,0.346608) 15-(0.350517,0.412534) 16-(0.361352,0.471685) 17-(0.303766,0.433579) 18-(0.3034,0.36179) 19-(0.310721,0.30988) 20-(0.318967,0.25941) 
233333#0-(0.327614,0.620742) 1-(0.367196,0.596114) 2-(0.391866,0.523226) 3-(0.388683,0.455208) 4-(0.366471,0.40228) 5-(0.384115,0.411895) 6-(0.389108,0.340342) 7-(0.395787,0.372355) 8-(0.400224,0.411919) 9-(0.355536,0.406329) 10-(0.361,0.325331) 11-(0.370015,0.380595) 12-(0.372822,0.433235) 13-(0.328829,0.416342) 14-(0.331494,0.350405) 15-(0.350949,0.416106) 16-(0.360772,0.472025) 17-(0.303649,0.431663) 18-(0.304274,0.360894) 19-(0.311743,0.309084) 20-(0.319854,0.25629) 
266666#0-(0.327738,0.619328) 1-(0.367677,0.594082) 2-(0.392028,0.516424) 3-(0.388348,0.445795) 4-(0.368525,0.39441) 5-(0.383803,0.410256) 6-(0.389298,0.332612) 7-(0.395161,0.36061) 8-(0.39941,0.394698) 9-(0.355672,0.404249) 10-(0.361314,0.320236) 11-(0.369305,0.379433) 12-(0.371939,0.433817) 13-(0.329669,0.412333) 14-(0.33297,0.345255) 15-(0.350216,0.412786) 16-(0.35811,0.469332) 17-(0.304937,0.42535) 18-(0.305958,0.353138) 19-(0.314666,0.303861) 20-(0.323439,0.256109) 
300000#0-(0.324502,0.613363) 1-(0.364836,0.593834) 2-(0.392034,0.51752) 3-(0.389193,0.444638) 4-(0.368207,0.389499) 5-(0.387113,0.409047) 6-(0.39488,0.335242) 7-(0.398783,0.367228) 8-(0.400633,0.40652) 9-(0.357848,0.399504) 10-(0.365074,0.317764) 11-(0.371624,0.376569) 12-(0.372371,0.429666) 13-(0.330354,0.406113) 14-(0.334572,0.340054) 15-(0.351402,0.406431) 16-(0.358726,0.462377) 17-(0.304616,0.418406) 18-(0.305112,0.34729) 19-(0.313206,0.294702) 20-(0.32184,0.242358) 
