0#0-(0.316294,0.698277) 1-(0.360748,0.643509) 2-(0.387336,0.542817) 3-(0.383567,0.458124) 4-(0.347276,0.409941) 5-(0.337795,0.417583) 6-(0.337677,0.340742) 7-(0.353408,0.398282) 8-(0.363621,0.452586) 9-(0.309968,0.426134) 10-(0.318025,0.346806) 11-(0.3386,0.429722) 12-(0.344169,0.496554) 13-(0.284264,0.452971) 14-(0.29088,0.376849) 15-(0.319933,0.456143) 16-(0.332182,0.524887) 17-(0.260453,0.48919) 18-(0.260537,0.393072) 19-(0.269621,0.325145) 20-(0.276433,0.263391) 
33333#0-(0.319607,0.664348) 1-(0.365655,0.617496) 2-(0.394241,0.513816) 3-(0.386666,0.423244) 4-(0.348957,0.377297) 5-(0.353488,0.407767) 6-(0.352187,0.326899) 7-(0.361104,0.378091) 8-(0.363051,0.428242) 9-(0.324498,0.411555) 10-(0.325842,0.326547) 11-(0.342095,0.400772) 12-(0.343842,0.468072) 13-(0.295306,0.426753) 14-(0.299838,0.341829) 15-(0.328204,0.426101) 16-(0.339007,0.504206) 17-(0.266868,0.447698) 18-(0.268911,0.349662) 19-(0.27799,0.284821) 20-(0.285864,0.224672) 
66666#0-(0.314144,0.671737) 1-(0.360651,0.625324) 2-(0.390809,0.522286) 3-(0.388092,0.430372) 4-(0.353181,0.373942) 5-(0.353957,0.412583) 6-(0.355114,0.323842) 7-(0.364552,0.37215) 8-(0.367819,0.422579) 9-(0.324115,0.415027) 10-(0.328022,0.32058) 11-(0.344268,0.392073) 12-(0.346587,0.457401) 13-(0.294678,0.428837) 14-(0.299367,0.337677) 15-(0.32843,0.420078) 16-(0.341233,0.497391) 17-(0.266228,0.446874) 18-(0.269457,0.350226) 19-(0.279261,0.284126) 20-(0.288707,0.222453) 
100000#0-(0.316304,0.662144) 1-(0.360693,0.619752) 2-(0.392017,0.516944) 3-(0.388572,0.427487) 4-(0.351762,0.374642) 5-(0.352109,0.405875) 6-(0.3518,0.325121) 7-(0.36187,0.375962) 8-(0.366872,0.428961) 9-(0.322044,0.407341) 10-(0.324154,0.318377) 11-(0.340437,0.383785) 12-(0.344738,0.447448) 13-(0.292507,0.421099) 14-(0.297925,0.337431) 15-(0.3291,0.420888) 16-(0.34464,0.501828) 17-(0.263968,0.44134) 18-(0.265206,0.344302) 19-(0.274257,0.275572) 20-(0.284667,0.211129) 
133333#0-(0.310051,0.66438) 1-(0.357532,0.616683) 2-(0.389041,0.520671) 3-(0.386082,0.437301) 4-(0.351517,0.385964) 5-(0.349019,0.401116) 6-(0.352346,0.325555) 7-(0.36366,0.383079) 8-(0.368297,0.437935) 9-(0.321334,0.405498) 10-(0.328197,0.319568) 11-(0.345214,0.395838) 12-(0.347119,0.4645) 13-(0.293731,0.421976) 14-(0.298537,0.33877) 15-(0.329779,0.423717) 16-(0.342577,0.503234) 17-(0.267016,0.443955) 18-(0.267164,0.348369) 19-(0.275933,0.280529) 20-(0.283291,0.217374) 
166666#0-(0.30916,0.667124) 1-(0.354664,0.621813) 2-(0.386651,0.519234) 3-(0.382926,0.437405) 4-(0.35005,0.38359) 5-(0.34526,0.396876) 6-(0.351338,0.326082) 7-(0.364169,0.390071) 8-(0.368969,0.446371) 9-(0.317686,0.401437) 10-(0.325358,0.322062) 11-(0.344953,0.402186) 12-(0.348428,0.463354) 13-(0.290119,0.419732) 14-(0.296168,0.33919) 15-(0.328998,0.424368) 16-(0.341909,0.498042) 17-(0.263945,0.444151) 18-(0.263263,0.347556) 19-(0.272881,0.280093) 20-(0.280701,0.213502) 
200000#0-(0.309912,0.662816) 1-(0.356822,0.61692) 2-(0.389958,0.519261) 3-(0.385981,0.433957) 4-(0.351126,0.383595) 5-(0.348437,0.398461) 6-(0.351577,0.32631) 7-(0.36277,0.386025) 8-(0.368023,0.437277) 9-(0.320143,0.402229) 10-(0.328671,0.320642) 11-(0.344027,0.403067) 12-(0.343988,0.466115) 13-(0.292044,0.418176) 14-(0.296785,0.335921) 15-(0.32754,0.424996) 16-(0.340009,0.500575) 17-(0.264895,0.4398) 18-(0.265311,0.343674) 19-(0.27403,0.275227) 20-(0.28052,0.207491) 
233333#0-(0.308911,0.664531) 1-(0.356025,0.619138) 2-(0.387947,0.519385) 3-(0.38304,0.435142) 4-(0.349673,0.381681) 5-(0.348035,0.399683) 6-(0.352202,0.328353) 7-(0.362952,0.38582) 8-(0.367441,0.439188) 9-(0.320419,0.401936) 10-(0.328982,0.322257) 11-(0.345599,0.403315) 12-(0.346662,0.469325) 13-(0.293027,0.418402) 14-(0.300426,0.338186) 15-(0.33069,0.422327) 16-(0.341293,0.498186) 17-(0.267138,0.442172) 18-(0.26748,0.344771) 19-(0.275778,0.27476) 20-(0.281597,0.209114) 
266666#0-(0.313608,0.655026) 1-(0.359057,0.620218) 2-(0.395416,0.517993) 3-(0.391651,0.428169) 4-(0.35116,0.38093) 5-(0.35696,0.399392) 6-(0.355781,0.317781) 7-(0.363438,0.36991) 8-(0.364054,0.422406) 9-(0.326105,0.398855) 10-(0.325995,0.307815) 11-(0.340032,0.380488) 12-(0.340996,0.44745) 13-(0.295903,0.411116) 14-(0.301012,0.329128) 15-(0.331162,0.414845) 16-(0.342985,0.492703) 17-(0.267976,0.429963) 18-(0.268772,0.335253) 19-(0.277977,0.270638) 20-(0.286676,0.209145) 
300000#0-(0.314001,0.653905) 1-(0.359333,0.617663) 2-(0.397444,0.514539) 3-(0.39553,0.42611) 4-(0.356674,0.378198) 5-(0.359318,0.394292) 6-(0.359618,0.311501) 7-(0.367413,0.368481) 8-(0.36741,0.425087) 9-(0.328655,0.395214) 10-(0.330519,0.306377) 11-(0.343166,0.380772) 12-(0.34273,0.446443) 13-(0.298269,0.40732) 14-(0.305092,0.328631) 15-(0.333532,0.416486) 16-(0.343604,0.494884) 17-(0.270302,0.425184) 18-(0.272916,0.331791) 19-(0.282128,0.266347) 20-(0.290522,0.20404) 
333333#0-(0.309127,0.65665) 1-(0.354659,0.625383) 2-(0.3912,0.527377) 3-(0.392027,0.437139) 4-(0.357123,0.382331) 5-(0.360984,0.404425) 6-(0.364416,0.328949) 7-(0.368997,0.390737) 8-(0.369177,0.447207) 9-(0.330892,0.40101) 10-(0.339692,0.320043) 11-(0.34905,0.40132) 12-(0.346601,0.47386) 13-(0.301564,0.411505) 14-(0.30963,0.323202) 15-(0.335151,0.402283) 16-(0.345415,0.479304) 17-(0.273709,0.427397) 18-(0.278541,0.33018) 19-(0.287643,0.259732) 20-(0.297059,0.192957) 
366666#0-(0.308015,0.650115) 1-(0.354878,0.629579) 2-(0.39546,0.530013) 3-(0.397272,0.436134) 4-(0.360441,0.378108) 5-(0.361487,0.401704) 6-(0.370374,0.331846) 7-(0.374838,0.398667) 8-(0.372531,0.454936) 9-(0.331827,0.398468) 10-(0.346556,0.32317) 11-(0.354896,0.407671) 12-(0.347371,0.471357) 13-(0.301616,0.409665) 14-(0.315409,0.330692) 15-(0.338486,0.418698) 16-(0.342008,0.493467) 17-(0.273561,0.428884) 18-(0.281414,0.328926) 19-(0.292835,0.259893) 20-(0.30226,0.192639) 
400000#0-(0.309271,0.654273) 1-(0.3498,0.635545) 2-(0.390149,0.537255) 3-(0.397741,0.448439) 4-(0.368724,0.389447) 5-(0.363759,0.40064) 6-(0.371279,0.328635) 7-(0.376454,0.386959) 8-(0.377481,0.442503) 9-(0.334228,0.397458) 10-(0.351347,0.324221) 11-(0.35662,0.410894) 12-(0.347379,0.476019) 13-(0.303971,0.409868) 14-(0.319254,0.332665) 15-(0.339602,0.418875) 16-(0.34345,0.493854) 17-(0.275196,0.431943) 18-(0.284766,0.339443) 19-(0.296701,0.268891) 20-(0.306226,0.198718) 
433333#0-(0.308164,0.642058) 1-(0.352601,0.627719) 2-(0.397076,0.53515) 3-(0.402871,0.448207) 4-(0.367869,0.392023) 5-(0.373183,0.398582) 6-(0.381383,0.330632) 7-(0.381719,0.390097) 8-(0.379291,0.447222) 9-(0.341636,0.392023) 10-(0.358666,0.324579) 11-(0.358807,0.410947) 12-(0.34781,0.475308) 13-(0.310018,0.401446) 14-(0.325122,0.334456) 15-(0.338782,0.422721) 16-(0.338927,0.495686) 17-(0.279734,0.419754) 18-(0.29127,0.330248) 19-(0.303881,0.260359) 20-(0.314878,0.187462) 
466666#0-(0.306393,0.63164) 1-(0.352537,0.622279) 2-(0.398144,0.537888) 3-(0.403895,0.451808) 4-(0.367838,0.391002) 5-(0.378832,0.396893) 6-(0.386462,0.322313) 7-(0.386589,0.378785) 8-(0.38392,0.435413) 9-(0.346801,0.390281) 10-(0.363719,0.319872) 11-(0.364649,0.406614) 12-(0.356013,0.469186) 13-(0.316025,0.398843) 14-(0.331331,0.334124) 15-(0.343903,0.421043) 16-(0.343792,0.490856) 17-(0.286251,0.41429) 18-(0.297397,0.323519) 19-(0.308874,0.260054) 20-(0.318241,0.197699) 
500000#0-(0.306687,0.627614) 1-(0.352509,0.622543) 2-(0.398039,0.541076) 3-(0.403329,0.458186) 4-(0.3688,0.4018) 5-(0.382694,0.392592) 6-(0.393826,0.311938) 7-(0.394805,0.375447) 8-(0.388847,0.437518) 9-(0.349889,0.383957) 10-(0.367845,0.309948) 11-(0.370269,0.395831) 12-(0.362512,0.458433) 13-(0.317528,0.393829) 14-(0.332529,0.33129) 15-(0.345697,0.42077) 16-(0.346408,0.490885) 17-(0.286159,0.412597) 18-(0.294534,0.328962) 19-(0.30401,0.269342) 20-(0.312223,0.209292) 
533333#0-(0.307116,0.615303) 1-(0.354314,0.606766) 2-(0.397471,0.531631) 3-(0.399314,0.459582) 4-(0.367916,0.413176) 5-(0.384164,0.387986) 6-(0.39578,0.302136) 7-(0.398334,0.361223) 8-(0.392905,0.425224) 9-(0.350119,0.381337) 10-(0.366721,0.302358) 11-(0.369667,0.388452) 12-(0.365264,0.450755) 13-(0.316855,0.39428) 14-(0.331855,0.331053) 15-(0.342201,0.40958) 16-(0.342607,0.466977) 17-(0.284814,0.418542) 18-(0.290888,0.342847) 19-(0.297128,0.290819) 20-(0.30195,0.238098) 
566666#0-(0.306964,0.606322) 1-(0.347966,0.600315) 2-(0.391508,0.532356) 3-(0.393495,0.471524) 4-(0.360515,0.433885) 5-(0.3865,0.380111) 6-(0.400459,0.296542) 7-(0.396577,0.362744) 8-(0.389092,0.417222) 9-(0.350739,0.375192) 10-(0.362036,0.290231) 11-(0.363824,0.377124) 12-(0.363745,0.432878) 13-(0.314428,0.388616) 14-(0.323946,0.333085) 15-(0.333167,0.412242) 16-(0.336837,0.468163) 17-(0.278181,0.419611) 18-(0.278483,0.3468) 19-(0.278559,0.31637) 20-(0.277869,0.290057) 
600000#0-(0.300273,0.586879) 1-(0.340633,0.583485) 2-(0.389544,0.538686) 3-(0.392029,0.501781) 4-(0.358988,0.466723) 5-(0.375751,0.363484) 6-(0.396905,0.282082) 7-(0.394215,0.369727) 8-(0.386787,0.441473) 9-(0.336579,0.358883) 10-(0.352263,0.28755) 11-(0.35557,0.390964) 12-(0.355162,0.459657) 13-(0.299154,0.378775) 14-(0.308291,0.354292) 15-(0.315958,0.44363) 16-(0.318238,0.499142) 17-(0.265535,0.411839) 18-(0.259141,0.37343) 19-(0.264853,0.413598) 20-(0.269668,0.450395) 
633333#0-(0.288699,0.58293) 1-(0.337536,0.596472) 2-(0.380355,0.568624) 3-(0.382082,0.540005) 4-(0.345911,0.516037) 5-(0.373841,0.368748) 6-(0.405114,0.336278) 7-(0.401515,0.424338) 8-(0.387711,0.484254) 9-(0.333118,0.350369) 10-(0.358719,0.328812) 11-(0.359978,0.429887) 12-(0.349794,0.486144) 13-(0.29359,0.369185) 14-(0.310763,0.404554) 15-(0.320898,0.497874) 16-(0.316478,0.540293) 17-(0.261767,0.413769) 18-(0.27731,0.476395) 19-(0.291248,0.536478) 20-(0.290065,0.55951) 
666666#0-(0.280222,0.569348) 1-(0.338662,0.59184) 2-(0.379166,0.570042) 3-(0.383749,0.552944) 4-(0.35201,0.541475) 5-(0.372159,0.365065) 6-(0.411502,0.365575) 7-(0.403023,0.45721) 8-(0.383995,0.504725) 9-(0.325604,0.348413) 10-(0.360661,0.373041) 11-(0.357678,0.466675) 12-(0.341372,0.502667) 13-(0.283453,0.372044) 14-(0.311944,0.459194) 15-(0.319814,0.539168) 16-(0.312576,0.560499) 17-(0.253312,0.423734) 18-(0.281197,0.539321) 19-(0.287051,0.592574) 20-(0.278547,0.596889) 
