0#0-(0.274268,0.751927) 1-(0.302767,0.709304) 2-(0.314779,0.624264) 3-(0.306849,0.548402) 4-(0.310314,0.486902) 5-(0.30394,0.578539) 6-(0.315074,0.504284) 7-(0.321924,0.455522) 8-(0.325679,0.406433) 9-(0.277723,0.583787) 10-(0.266987,0.514549) 11-(0.254454,0.463386) 12-(0.245337,0.415974) 13-(0.253927,0.603585) 14-(0.246358,0.580087) 15-(0.254458,0.638668) 16-(0.263146,0.680612) 17-(0.232101,0.632253) 18-(0.223329,0.606504) 19-(0.2327,0.650166) 20-(0.243274,0.681553) 
33333#0-(0.278132,0.756235) 1-(0.3056,0.711216) 2-(0.316512,0.622074) 3-(0.309331,0.546528) 4-(0.313892,0.485341) 5-(0.304221,0.578404) 6-(0.315192,0.504072) 7-(0.321705,0.455155) 8-(0.32512,0.408095) 9-(0.278558,0.585058) 10-(0.269011,0.513028) 11-(0.258546,0.462689) 12-(0.250861,0.419526) 13-(0.255048,0.606983) 14-(0.246725,0.582518) 15-(0.255869,0.639073) 16-(0.265184,0.680336) 17-(0.233451,0.638518) 18-(0.224642,0.613489) 19-(0.234928,0.655666) 20-(0.245536,0.686098) 
66666#0-(0.275247,0.756591) 1-(0.305012,0.715625) 2-(0.317912,0.629101) 3-(0.310827,0.5521) 4-(0.315989,0.489717) 5-(0.307176,0.584113) 6-(0.319049,0.509844) 7-(0.326233,0.459331) 8-(0.329794,0.408747) 9-(0.281323,0.587436) 10-(0.271493,0.517819) 11-(0.259671,0.467024) 12-(0.250618,0.420908) 13-(0.257594,0.604938) 14-(0.249349,0.58188) 15-(0.256175,0.642734) 16-(0.263688,0.685536) 17-(0.235559,0.631333) 18-(0.227032,0.607457) 19-(0.235459,0.65454) 20-(0.244768,0.687451) 
100000#0-(0.277211,0.7622) 1-(0.307258,0.714155) 2-(0.318626,0.627478) 3-(0.309806,0.55182) 4-(0.311915,0.48932) 5-(0.308108,0.583931) 6-(0.32006,0.509324) 7-(0.32696,0.458293) 8-(0.330408,0.408104) 9-(0.281841,0.590659) 10-(0.272505,0.518187) 11-(0.260172,0.466324) 12-(0.250621,0.420494) 13-(0.257091,0.611662) 14-(0.249458,0.585329) 15-(0.257092,0.642843) 16-(0.265393,0.684291) 17-(0.233636,0.641282) 18-(0.22681,0.614079) 19-(0.236758,0.658915) 20-(0.247041,0.689831) 
133333#0-(0.277527,0.760354) 1-(0.306602,0.711362) 2-(0.31821,0.625478) 3-(0.30957,0.55011) 4-(0.312102,0.488288) 5-(0.306366,0.582026) 6-(0.316543,0.507943) 7-(0.322372,0.45664) 8-(0.325476,0.405609) 9-(0.280291,0.589126) 10-(0.271601,0.516963) 11-(0.259802,0.466574) 12-(0.252042,0.421758) 13-(0.256118,0.610801) 14-(0.248985,0.583859) 15-(0.256034,0.642453) 16-(0.26499,0.684057) 17-(0.233142,0.641854) 18-(0.225697,0.614835) 19-(0.235439,0.659748) 20-(0.246397,0.691428) 
166666#0-(0.276934,0.762159) 1-(0.305673,0.717071) 2-(0.317951,0.62894) 3-(0.308962,0.553938) 4-(0.31122,0.494468) 5-(0.308115,0.586292) 6-(0.319305,0.509447) 7-(0.326198,0.458649) 8-(0.329974,0.40933) 9-(0.281525,0.592184) 10-(0.270598,0.520124) 11-(0.258009,0.468046) 12-(0.249348,0.423824) 13-(0.256801,0.613141) 14-(0.250918,0.587761) 15-(0.258807,0.646516) 16-(0.267636,0.690246) 17-(0.233541,0.643041) 18-(0.227478,0.614379) 19-(0.2374,0.660078) 20-(0.248,0.693797) 
200000#0-(0.274716,0.761783) 1-(0.304887,0.719172) 2-(0.316894,0.630038) 3-(0.307923,0.55428) 4-(0.310555,0.494036) 5-(0.30677,0.587479) 6-(0.317813,0.513561) 7-(0.324424,0.463958) 8-(0.328154,0.413917) 9-(0.280015,0.592225) 10-(0.271226,0.523191) 11-(0.259144,0.472996) 12-(0.251074,0.428594) 13-(0.255251,0.612227) 14-(0.251034,0.590098) 15-(0.258792,0.65059) 16-(0.267492,0.694237) 17-(0.231732,0.641494) 18-(0.227559,0.616918) 19-(0.238072,0.663982) 20-(0.249219,0.697861) 
233333#0-(0.276091,0.764496) 1-(0.305676,0.717663) 2-(0.316706,0.632076) 3-(0.307509,0.557189) 4-(0.310262,0.494457) 5-(0.304548,0.587512) 6-(0.315919,0.51524) 7-(0.3229,0.465554) 8-(0.326811,0.415506) 9-(0.278174,0.594803) 10-(0.269696,0.525148) 11-(0.258266,0.474744) 12-(0.250523,0.429867) 13-(0.253758,0.615262) 14-(0.248278,0.590507) 15-(0.256957,0.649742) 16-(0.266351,0.693205) 17-(0.230658,0.644016) 18-(0.224327,0.615906) 19-(0.235142,0.660326) 20-(0.246671,0.69256) 
266666#0-(0.273839,0.761932) 1-(0.303901,0.712825) 2-(0.31503,0.628566) 3-(0.305997,0.555107) 4-(0.308412,0.493833) 5-(0.303883,0.58399) 6-(0.314708,0.508558) 7-(0.321255,0.457292) 8-(0.324542,0.406368) 9-(0.277747,0.591192) 10-(0.268849,0.51992) 11-(0.256351,0.469095) 12-(0.247489,0.423946) 13-(0.253689,0.610736) 14-(0.247647,0.585916) 15-(0.255958,0.643635) 16-(0.265313,0.686239) 17-(0.230861,0.638114) 18-(0.223586,0.608793) 19-(0.233689,0.651744) 20-(0.244805,0.683808) 
300000#0-(0.274177,0.751622) 1-(0.304236,0.706679) 2-(0.314722,0.620326) 3-(0.303832,0.547546) 4-(0.304701,0.488934) 5-(0.304411,0.576305) 6-(0.313631,0.497988) 7-(0.319823,0.446589) 8-(0.3228,0.395867) 9-(0.277424,0.584468) 10-(0.266429,0.511221) 11-(0.255585,0.459563) 12-(0.246701,0.414084) 13-(0.252727,0.606143) 14-(0.245923,0.58193) 15-(0.255243,0.640771) 16-(0.263695,0.681878) 17-(0.229631,0.636842) 18-(0.221717,0.606822) 19-(0.232933,0.650527) 20-(0.243923,0.681936) 
333333#0-(0.273932,0.754581) 1-(0.304728,0.704577) 2-(0.314044,0.619494) 3-(0.302325,0.545855) 4-(0.303632,0.485624) 5-(0.302827,0.579707) 6-(0.312328,0.500403) 7-(0.317562,0.447136) 8-(0.319084,0.395361) 9-(0.276264,0.589368) 10-(0.265361,0.514466) 11-(0.253785,0.46129) 12-(0.244791,0.414654) 13-(0.251656,0.611032) 14-(0.243615,0.580692) 15-(0.253012,0.63705) 16-(0.261921,0.678128) 17-(0.228422,0.640757) 18-(0.219735,0.607478) 19-(0.230726,0.649423) 20-(0.241356,0.681519) 
