0#0-(0.286346,0.701782) 1-(0.316725,0.645342) 2-(0.328122,0.55264) 3-(0.319502,0.474274) 4-(0.325129,0.40488) 5-(0.322209,0.497524) 6-(0.338576,0.411622) 7-(0.347957,0.360582) 8-(0.355225,0.311728) 9-(0.292383,0.507521) 10-(0.284502,0.432677) 11-(0.275787,0.385759) 12-(0.271366,0.348243) 13-(0.263984,0.533579) 14-(0.259575,0.512254) 15-(0.27046,0.577348) 16-(0.28014,0.621817) 17-(0.238633,0.569333) 18-(0.232297,0.543046) 19-(0.245693,0.592007) 20-(0.257784,0.625741) 
33333#0-(0.28449,0.727721) 1-(0.315601,0.670003) 2-(0.327729,0.570156) 3-(0.31864,0.486695) 4-(0.322847,0.418187) 5-(0.318811,0.518672) 6-(0.335099,0.435676) 7-(0.343927,0.382228) 8-(0.350142,0.329553) 9-(0.28832,0.527062) 10-(0.280075,0.444543) 11-(0.271425,0.392471) 12-(0.268525,0.351315) 13-(0.259977,0.552338) 14-(0.257462,0.520762) 15-(0.265009,0.588422) 16-(0.274178,0.638319) 17-(0.23319,0.58802) 18-(0.230102,0.554507) 19-(0.240693,0.604566) 20-(0.251743,0.640132) 
66666#0-(0.282387,0.731739) 1-(0.315223,0.675122) 2-(0.327133,0.570953) 3-(0.317401,0.487925) 4-(0.320693,0.420523) 5-(0.315316,0.520435) 6-(0.329671,0.436596) 7-(0.336264,0.385696) 8-(0.338886,0.339194) 9-(0.284484,0.527175) 10-(0.278448,0.446591) 11-(0.270361,0.39608) 12-(0.266045,0.354625) 13-(0.256145,0.553753) 14-(0.257143,0.525139) 15-(0.267054,0.5913) 16-(0.275644,0.637402) 17-(0.229355,0.592312) 18-(0.230119,0.561192) 19-(0.242771,0.610613) 20-(0.252788,0.644476) 
100000#0-(0.284054,0.733349) 1-(0.316069,0.671755) 2-(0.327522,0.568997) 3-(0.319272,0.484924) 4-(0.3241,0.417147) 5-(0.316716,0.521192) 6-(0.328641,0.43741) 7-(0.333891,0.387753) 8-(0.335203,0.34239) 9-(0.286166,0.530274) 10-(0.278151,0.450822) 11-(0.267851,0.40135) 12-(0.262542,0.360911) 13-(0.258321,0.558547) 14-(0.257388,0.533131) 15-(0.266615,0.597478) 16-(0.275749,0.643123) 17-(0.232034,0.598726) 18-(0.229979,0.568511) 19-(0.242274,0.615633) 20-(0.253358,0.648859) 
133333#0-(0.287243,0.738031) 1-(0.317605,0.678259) 2-(0.329217,0.580154) 3-(0.320063,0.499632) 4-(0.323993,0.433016) 5-(0.31907,0.52892) 6-(0.334732,0.444918) 7-(0.344745,0.391747) 8-(0.352465,0.33798) 9-(0.288535,0.538755) 10-(0.278397,0.456888) 11-(0.269304,0.40524) 12-(0.26516,0.362837) 13-(0.260953,0.566105) 14-(0.257483,0.532521) 15-(0.266607,0.599916) 16-(0.275757,0.649893) 17-(0.23534,0.60485) 18-(0.230387,0.570205) 19-(0.241608,0.619402) 20-(0.252395,0.656398) 
166666#0-(0.28828,0.739722) 1-(0.31765,0.682786) 2-(0.328832,0.581893) 3-(0.319373,0.501513) 4-(0.322148,0.435839) 5-(0.318106,0.531767) 6-(0.333588,0.447738) 7-(0.341859,0.397267) 8-(0.3471,0.349054) 9-(0.287056,0.541227) 10-(0.277526,0.457581) 11-(0.268106,0.406298) 12-(0.263466,0.365601) 13-(0.259635,0.569667) 14-(0.257687,0.536385) 15-(0.268055,0.602932) 16-(0.27761,0.651799) 17-(0.234512,0.609464) 18-(0.231049,0.577526) 19-(0.243115,0.625776) 20-(0.254256,0.660472) 
200000#0-(0.287083,0.740604) 1-(0.316436,0.68579) 2-(0.328339,0.587822) 3-(0.319409,0.506332) 4-(0.322051,0.438993) 5-(0.320692,0.534475) 6-(0.337407,0.451057) 7-(0.347787,0.398635) 8-(0.355297,0.348379) 9-(0.289755,0.542296) 10-(0.279438,0.461111) 11-(0.269201,0.408286) 12-(0.263453,0.365586) 13-(0.261569,0.569434) 14-(0.257718,0.542497) 15-(0.266482,0.608625) 16-(0.275394,0.655398) 17-(0.236203,0.607931) 18-(0.231816,0.583043) 19-(0.242952,0.633643) 20-(0.25364,0.667826) 
233333#0-(0.284558,0.747607) 1-(0.317092,0.688433) 2-(0.329872,0.591786) 3-(0.321568,0.510651) 4-(0.325686,0.443279) 5-(0.318811,0.543018) 6-(0.335084,0.464131) 7-(0.345094,0.410169) 8-(0.351658,0.354773) 9-(0.288337,0.550492) 10-(0.280319,0.472846) 11-(0.267641,0.418775) 12-(0.259538,0.370516) 13-(0.261061,0.574441) 14-(0.257315,0.548633) 15-(0.26435,0.616291) 16-(0.272613,0.661654) 17-(0.235646,0.608989) 18-(0.230335,0.580538) 19-(0.240392,0.632731) 20-(0.250184,0.66816) 
266666#0-(0.285577,0.747438) 1-(0.318264,0.688445) 2-(0.329572,0.592641) 3-(0.319982,0.510886) 4-(0.32306,0.444242) 5-(0.317694,0.547326) 6-(0.333879,0.467061) 7-(0.343741,0.412825) 8-(0.350396,0.356693) 9-(0.287743,0.555519) 10-(0.278253,0.47504) 11-(0.26515,0.421725) 12-(0.256191,0.374013) 13-(0.261222,0.579799) 14-(0.255761,0.547753) 15-(0.264353,0.615439) 16-(0.273626,0.66179) 17-(0.236582,0.613452) 18-(0.230993,0.582333) 19-(0.242018,0.634544) 20-(0.253052,0.670123) 
300000#0-(0.28496,0.748261) 1-(0.318018,0.692906) 2-(0.329955,0.595361) 3-(0.320292,0.512196) 4-(0.323958,0.444332) 5-(0.319116,0.547211) 6-(0.334579,0.466763) 7-(0.344215,0.412235) 8-(0.350715,0.355218) 9-(0.288763,0.555037) 10-(0.278764,0.475621) 11-(0.264969,0.423107) 12-(0.255471,0.374519) 13-(0.261716,0.578761) 14-(0.25653,0.547855) 15-(0.264441,0.617585) 16-(0.273035,0.66388) 17-(0.236211,0.612336) 18-(0.231072,0.581199) 19-(0.241388,0.635489) 20-(0.251317,0.671745) 
