0#0-(0.300737,0.681737) 1-(0.329139,0.640294) 2-(0.337432,0.556813) 3-(0.327568,0.487726) 4-(0.328493,0.427456) 5-(0.326388,0.5105) 6-(0.33702,0.429133) 7-(0.342576,0.38229) 8-(0.346146,0.338688) 9-(0.300517,0.518976) 10-(0.293782,0.443306) 11-(0.290451,0.393832) 12-(0.288539,0.352545) 13-(0.277178,0.539995) 14-(0.280721,0.516414) 15-(0.292496,0.574263) 16-(0.299702,0.614933) 17-(0.256126,0.566601) 18-(0.25582,0.535066) 19-(0.269294,0.573782) 20-(0.28016,0.60356) 
33333#0-(0.299897,0.687555) 1-(0.327162,0.64403) 2-(0.336046,0.558081) 3-(0.328487,0.487366) 4-(0.329527,0.427817) 5-(0.323628,0.51095) 6-(0.335525,0.4265) 7-(0.341373,0.37939) 8-(0.345948,0.338797) 9-(0.298504,0.521164) 10-(0.292542,0.440218) 11-(0.289682,0.392382) 12-(0.289801,0.353813) 13-(0.275607,0.54454) 14-(0.279122,0.512313) 15-(0.290583,0.56984) 16-(0.298344,0.61185) 17-(0.254453,0.572943) 18-(0.254564,0.536676) 19-(0.268208,0.574559) 20-(0.279527,0.605762) 
66666#0-(0.300191,0.68815) 1-(0.327784,0.645612) 2-(0.33725,0.558422) 3-(0.329636,0.48737) 4-(0.331431,0.427444) 5-(0.324505,0.509379) 6-(0.335637,0.42705) 7-(0.341188,0.380733) 8-(0.345757,0.338945) 9-(0.298903,0.51851) 10-(0.293358,0.439442) 11-(0.289945,0.391723) 12-(0.289343,0.35202) 13-(0.275744,0.541847) 14-(0.279291,0.511714) 15-(0.29116,0.568369) 16-(0.299356,0.609711) 17-(0.254954,0.570873) 18-(0.255234,0.538179) 19-(0.269089,0.575587) 20-(0.280801,0.60566) 
100000#0-(0.301129,0.688311) 1-(0.328287,0.643678) 2-(0.336671,0.557208) 3-(0.328901,0.486215) 4-(0.332341,0.426126) 5-(0.324251,0.508857) 6-(0.336065,0.426192) 7-(0.341918,0.379377) 8-(0.346187,0.338929) 9-(0.298495,0.519439) 10-(0.293389,0.438437) 11-(0.290523,0.389554) 12-(0.290307,0.349732) 13-(0.274981,0.543648) 14-(0.278548,0.51021) 15-(0.290774,0.566845) 16-(0.298884,0.608051) 17-(0.253288,0.573574) 18-(0.253699,0.536396) 19-(0.268497,0.573794) 20-(0.280271,0.604152) 
133333#0-(0.301241,0.691412) 1-(0.327134,0.647305) 2-(0.334309,0.55822) 3-(0.326778,0.486657) 4-(0.330909,0.426946) 5-(0.324211,0.511944) 6-(0.336031,0.429172) 7-(0.34223,0.381672) 8-(0.347223,0.340366) 9-(0.298758,0.522919) 10-(0.293604,0.443883) 11-(0.2892,0.395296) 12-(0.288059,0.355802) 13-(0.275508,0.546595) 14-(0.278177,0.513947) 15-(0.288897,0.571062) 16-(0.296825,0.613585) 17-(0.253834,0.57628) 18-(0.25324,0.53772) 19-(0.266661,0.576129) 20-(0.278097,0.608008) 
166666#0-(0.299296,0.693433) 1-(0.327148,0.647614) 2-(0.334452,0.560508) 3-(0.326475,0.489066) 4-(0.330027,0.427786) 5-(0.323488,0.513759) 6-(0.335039,0.430255) 7-(0.341559,0.380971) 8-(0.346063,0.336164) 9-(0.29765,0.525195) 10-(0.293018,0.446306) 11-(0.28987,0.396729) 12-(0.288717,0.355367) 13-(0.274365,0.548832) 14-(0.27818,0.514423) 15-(0.290034,0.572886) 16-(0.298078,0.616516) 17-(0.252621,0.579064) 18-(0.253997,0.538841) 19-(0.267957,0.57861) 20-(0.278548,0.611778) 
200000#0-(0.300851,0.694126) 1-(0.328174,0.647979) 2-(0.33479,0.558342) 3-(0.326464,0.483335) 4-(0.331403,0.421659) 5-(0.324843,0.515144) 6-(0.337071,0.432317) 7-(0.343226,0.383284) 8-(0.347236,0.338935) 9-(0.298646,0.525353) 10-(0.294561,0.444296) 11-(0.290317,0.394234) 12-(0.28869,0.35205) 13-(0.275377,0.547686) 14-(0.279121,0.512178) 15-(0.290377,0.57243) 16-(0.298473,0.617269) 17-(0.253635,0.57668) 18-(0.253907,0.533902) 19-(0.26748,0.574047) 20-(0.278564,0.607413) 
233333#0-(0.299419,0.693971) 1-(0.327709,0.648338) 2-(0.335414,0.561124) 3-(0.327482,0.488915) 4-(0.331201,0.427569) 5-(0.324725,0.517291) 6-(0.337853,0.434348) 7-(0.344733,0.385191) 8-(0.34934,0.341484) 9-(0.298964,0.526443) 10-(0.29473,0.443768) 11-(0.291419,0.394694) 12-(0.290514,0.354475) 13-(0.275568,0.548329) 14-(0.279903,0.509863) 15-(0.290072,0.569044) 16-(0.296477,0.612342) 17-(0.253848,0.57682) 18-(0.255055,0.533938) 19-(0.267641,0.574902) 20-(0.276723,0.608096) 
266666#0-(0.301281,0.695857) 1-(0.32846,0.651258) 2-(0.336304,0.562631) 3-(0.327937,0.488337) 4-(0.331975,0.425906) 5-(0.326519,0.517324) 6-(0.338697,0.434819) 7-(0.345295,0.384691) 8-(0.349163,0.338543) 9-(0.299683,0.527769) 10-(0.294677,0.448025) 11-(0.289652,0.398377) 12-(0.286964,0.356267) 13-(0.276236,0.549678) 14-(0.279947,0.515852) 15-(0.291273,0.577807) 16-(0.29978,0.623543) 17-(0.254048,0.578321) 18-(0.254669,0.53651) 19-(0.268306,0.57832) 20-(0.280076,0.612095) 
300000#0-(0.301271,0.69568) 1-(0.328242,0.65197) 2-(0.336528,0.563423) 3-(0.329048,0.489417) 4-(0.334419,0.427526) 5-(0.326129,0.519172) 6-(0.33897,0.438108) 7-(0.346237,0.387896) 8-(0.350772,0.34059) 9-(0.299705,0.529066) 10-(0.295203,0.449739) 11-(0.290497,0.400148) 12-(0.288248,0.357358) 13-(0.276303,0.55064) 14-(0.280563,0.516174) 15-(0.291161,0.578798) 16-(0.298413,0.623284) 17-(0.254231,0.579202) 18-(0.255349,0.538008) 19-(0.268699,0.581146) 20-(0.279051,0.61502) 
