0#0-(0.34045,0.722266) 1-(0.367172,0.680839) 2-(0.37558,0.591658) 3-(0.366189,0.517177) 4-(0.369858,0.457338) 5-(0.363457,0.556653) 6-(0.375895,0.484334) 7-(0.383545,0.433134) 8-(0.38859,0.379952) 9-(0.3381,0.562088) 10-(0.335959,0.488263) 11-(0.332779,0.433882) 12-(0.33013,0.379351) 13-(0.314633,0.580786) 14-(0.318925,0.546619) 15-(0.329262,0.606084) 16-(0.33453,0.645616) 17-(0.291589,0.609012) 18-(0.294352,0.570966) 19-(0.307452,0.612296) 20-(0.315142,0.643613) 
33333#0-(0.34654,0.702051) 1-(0.376919,0.659466) 2-(0.388628,0.576305) 3-(0.378414,0.508225) 4-(0.377992,0.455426) 5-(0.377157,0.532883) 6-(0.389294,0.451985) 7-(0.396417,0.403734) 8-(0.403083,0.358591) 9-(0.352272,0.539177) 10-(0.350869,0.45783) 11-(0.3517,0.406585) 12-(0.353678,0.360715) 13-(0.329547,0.55944) 14-(0.333311,0.525328) 15-(0.341927,0.580593) 16-(0.345925,0.621102) 17-(0.308912,0.584311) 18-(0.311129,0.550393) 19-(0.321278,0.589172) 20-(0.327974,0.622076) 
66666#0-(0.346946,0.687703) 1-(0.378012,0.6437) 2-(0.391152,0.561064) 3-(0.386901,0.49314) 4-(0.393177,0.439717) 5-(0.378506,0.528994) 6-(0.393853,0.455835) 7-(0.403597,0.408744) 8-(0.410975,0.3592) 9-(0.354328,0.532696) 10-(0.355627,0.456569) 11-(0.356185,0.404256) 12-(0.356256,0.354395) 13-(0.331628,0.547759) 14-(0.337825,0.514809) 15-(0.344907,0.574034) 16-(0.348934,0.615385) 17-(0.30896,0.568937) 18-(0.312623,0.528458) 19-(0.322763,0.568139) 20-(0.330293,0.599839) 
100000#0-(0.352864,0.680647) 1-(0.384039,0.640659) 2-(0.396566,0.563353) 3-(0.389631,0.495765) 4-(0.392186,0.442883) 5-(0.385283,0.523895) 6-(0.401353,0.449373) 7-(0.410456,0.402672) 8-(0.417712,0.353958) 9-(0.361031,0.524225) 10-(0.363429,0.448046) 11-(0.363552,0.396439) 12-(0.362466,0.346835) 13-(0.337868,0.536331) 14-(0.343301,0.506474) 15-(0.349292,0.565595) 16-(0.351518,0.605032) 17-(0.314978,0.554432) 18-(0.320278,0.521175) 19-(0.329717,0.564138) 20-(0.334865,0.596509) 
133333#0-(0.354542,0.67814) 1-(0.384287,0.640274) 2-(0.39764,0.561347) 3-(0.392761,0.495146) 4-(0.396831,0.440413) 5-(0.387496,0.519241) 6-(0.405359,0.446151) 7-(0.416305,0.400338) 8-(0.424546,0.352847) 9-(0.363962,0.519484) 10-(0.366778,0.443812) 11-(0.367093,0.389914) 12-(0.366653,0.339058) 13-(0.341852,0.532949) 14-(0.346035,0.504236) 15-(0.351919,0.562931) 16-(0.355689,0.604854) 17-(0.319762,0.552308) 18-(0.322327,0.516532) 19-(0.331299,0.555107) 20-(0.338337,0.586381) 
166666#0-(0.357999,0.676012) 1-(0.387477,0.636155) 2-(0.400607,0.557433) 3-(0.398054,0.48837) 4-(0.405002,0.435236) 5-(0.389654,0.524089) 6-(0.407259,0.450096) 7-(0.418082,0.404544) 8-(0.425837,0.356244) 9-(0.366602,0.522343) 10-(0.370559,0.446539) 11-(0.372349,0.391475) 12-(0.37223,0.338146) 13-(0.343899,0.532321) 14-(0.350545,0.497113) 15-(0.355511,0.556097) 16-(0.35748,0.599214) 17-(0.319737,0.549426) 18-(0.32509,0.506242) 19-(0.334113,0.543574) 20-(0.340231,0.574909) 
200000#0-(0.360374,0.670451) 1-(0.387886,0.634123) 2-(0.401869,0.554617) 3-(0.399433,0.484846) 4-(0.40707,0.430466) 5-(0.392233,0.518804) 6-(0.410463,0.448316) 7-(0.421382,0.403846) 8-(0.429025,0.357574) 9-(0.368972,0.517558) 10-(0.372667,0.44185) 11-(0.374107,0.386887) 12-(0.374498,0.334734) 13-(0.346096,0.529965) 14-(0.350784,0.493331) 15-(0.356331,0.550712) 16-(0.35994,0.594656) 17-(0.322509,0.550005) 18-(0.326138,0.507543) 19-(0.335102,0.543681) 20-(0.342905,0.574365) 
233333#0-(0.362891,0.666602) 1-(0.388855,0.631927) 2-(0.402946,0.550668) 3-(0.401531,0.480282) 4-(0.411423,0.427841) 5-(0.394356,0.514462) 6-(0.41314,0.445475) 7-(0.423957,0.401655) 8-(0.431293,0.357029) 9-(0.371402,0.513231) 10-(0.375823,0.439535) 11-(0.377276,0.385647) 12-(0.377965,0.334795) 13-(0.34879,0.526162) 14-(0.353279,0.491124) 15-(0.358882,0.548843) 16-(0.363155,0.592373) 17-(0.32577,0.547263) 18-(0.329695,0.506457) 19-(0.338519,0.543881) 20-(0.346161,0.574982) 
266666#0-(0.365936,0.668087) 1-(0.393118,0.633278) 2-(0.407332,0.55131) 3-(0.405662,0.481109) 4-(0.4136,0.426963) 5-(0.398108,0.509866) 6-(0.416653,0.439435) 7-(0.42753,0.39419) 8-(0.435583,0.350109) 9-(0.375032,0.510726) 10-(0.380058,0.43615) 11-(0.381844,0.38224) 12-(0.382985,0.332877) 13-(0.351972,0.525526) 14-(0.358981,0.493376) 15-(0.365657,0.550038) 16-(0.370925,0.59418) 17-(0.328442,0.54745) 18-(0.333969,0.507321) 19-(0.344078,0.54199) 20-(0.353234,0.573027) 
300000#0-(0.376342,0.665051) 1-(0.405693,0.627131) 2-(0.414463,0.55373) 3-(0.407553,0.487676) 4-(0.409299,0.43852) 5-(0.403498,0.513453) 6-(0.421721,0.441849) 7-(0.43248,0.397921) 8-(0.439555,0.356822) 9-(0.382305,0.513079) 10-(0.389156,0.433351) 11-(0.393146,0.379436) 12-(0.395028,0.332722) 13-(0.360339,0.528001) 14-(0.37043,0.490063) 15-(0.37862,0.543189) 16-(0.381786,0.582546) 17-(0.337836,0.549616) 18-(0.34862,0.512457) 19-(0.359903,0.548315) 20-(0.366224,0.579542) 
