0#0-(0.278172,0.725396) 1-(0.314105,0.679728) 2-(0.322976,0.589915) 3-(0.320703,0.520705) 4-(0.333481,0.459484) 5-(0.302082,0.499211) 6-(0.305475,0.402126) 7-(0.306984,0.337605) 8-(0.306233,0.278778) 9-(0.269141,0.522875) 10-(0.25396,0.44792) 11-(0.251455,0.418542) 12-(0.250172,0.399332) 13-(0.239838,0.557917) 14-(0.243637,0.55257) 15-(0.26328,0.615676) 16-(0.274615,0.653601) 17-(0.215393,0.597653) 18-(0.217834,0.592926) 19-(0.238222,0.633913) 20-(0.25058,0.659449) 
33333#0-(0.284161,0.676427) 1-(0.317483,0.632168) 2-(0.325615,0.541768) 3-(0.320677,0.46806) 4-(0.332864,0.403136) 5-(0.309463,0.476223) 6-(0.319497,0.388326) 7-(0.323508,0.330054) 8-(0.324367,0.272572) 9-(0.278916,0.488786) 10-(0.27377,0.414661) 11-(0.268518,0.362275) 12-(0.2616,0.313366) 13-(0.252077,0.514132) 14-(0.25614,0.497184) 15-(0.268209,0.560045) 16-(0.273006,0.595448) 17-(0.227278,0.547856) 18-(0.230449,0.523655) 19-(0.246297,0.567698) 20-(0.252421,0.594894) 
66666#0-(0.285606,0.649522) 1-(0.317933,0.609625) 2-(0.327422,0.51913) 3-(0.319916,0.447216) 4-(0.329138,0.381072) 5-(0.31362,0.456118) 6-(0.321568,0.371715) 7-(0.325897,0.313599) 8-(0.327527,0.25669) 9-(0.283714,0.465322) 10-(0.27601,0.396977) 11-(0.266154,0.348879) 12-(0.256607,0.307053) 13-(0.257143,0.488278) 14-(0.260601,0.466119) 15-(0.270812,0.529337) 16-(0.276051,0.573192) 17-(0.232325,0.518894) 18-(0.236639,0.488549) 19-(0.250962,0.534697) 20-(0.258337,0.569747) 
100000#0-(0.287835,0.641927) 1-(0.318374,0.602205) 2-(0.327428,0.508848) 3-(0.319066,0.435276) 4-(0.326443,0.365398) 5-(0.317683,0.444674) 6-(0.329054,0.360607) 7-(0.334405,0.304864) 8-(0.337883,0.249735) 9-(0.289297,0.454552) 10-(0.281984,0.374515) 11-(0.274691,0.325839) 12-(0.268561,0.284403) 13-(0.264008,0.478243) 14-(0.2687,0.443039) 15-(0.278474,0.505595) 16-(0.282362,0.549528) 17-(0.239557,0.508387) 18-(0.245987,0.474546) 19-(0.258797,0.523594) 20-(0.264833,0.55946) 
133333#0-(0.288159,0.638159) 1-(0.319207,0.594914) 2-(0.330551,0.496699) 3-(0.322206,0.418928) 4-(0.327206,0.353995) 5-(0.320841,0.440603) 6-(0.334752,0.361203) 7-(0.341555,0.308418) 8-(0.345279,0.257481) 9-(0.292429,0.447607) 10-(0.287305,0.369624) 11-(0.278967,0.31758) 12-(0.271575,0.272268) 13-(0.266837,0.470971) 14-(0.271298,0.437726) 15-(0.278965,0.498656) 16-(0.282561,0.541538) 17-(0.242651,0.501474) 18-(0.248786,0.467227) 19-(0.259745,0.515432) 20-(0.266074,0.55081) 
166666#0-(0.291755,0.636726) 1-(0.320673,0.589139) 2-(0.333304,0.493536) 3-(0.326671,0.416274) 4-(0.332764,0.349619) 5-(0.322735,0.43923) 6-(0.336356,0.360937) 7-(0.343885,0.308811) 8-(0.348182,0.259935) 9-(0.294767,0.446388) 10-(0.292381,0.370291) 11-(0.286031,0.319683) 12-(0.280944,0.278555) 13-(0.269087,0.466809) 14-(0.277905,0.434292) 15-(0.283368,0.496439) 16-(0.285332,0.540702) 17-(0.243592,0.493509) 18-(0.252301,0.457128) 19-(0.261633,0.505996) 20-(0.266401,0.541722) 
200000#0-(0.294367,0.628764) 1-(0.321946,0.589847) 2-(0.336633,0.501451) 3-(0.330695,0.426848) 4-(0.339272,0.365097) 5-(0.332498,0.444921) 6-(0.344777,0.371527) 7-(0.352581,0.32325) 8-(0.358722,0.275415) 9-(0.304592,0.445661) 10-(0.30102,0.377644) 11-(0.296437,0.327874) 12-(0.29285,0.283928) 13-(0.278594,0.461427) 14-(0.281571,0.439111) 15-(0.286315,0.499924) 16-(0.289863,0.539597) 17-(0.252955,0.485338) 18-(0.258047,0.457094) 19-(0.266617,0.505017) 20-(0.271396,0.536356) 
233333#0-(0.296936,0.623687) 1-(0.32405,0.587694) 2-(0.33847,0.499524) 3-(0.334198,0.422308) 4-(0.344381,0.356772) 5-(0.337657,0.444678) 6-(0.352574,0.374515) 7-(0.360314,0.326723) 8-(0.366195,0.279685) 9-(0.31004,0.442152) 10-(0.308319,0.375851) 11-(0.302305,0.327777) 12-(0.299093,0.285188) 13-(0.283567,0.456163) 14-(0.28411,0.440534) 15-(0.286966,0.504671) 16-(0.291049,0.546341) 17-(0.25724,0.479508) 18-(0.260102,0.455018) 19-(0.267947,0.503691) 20-(0.273767,0.535218) 
266666#0-(0.300116,0.625926) 1-(0.328173,0.584807) 2-(0.342875,0.497882) 3-(0.338478,0.42373) 4-(0.344704,0.36254) 5-(0.337105,0.447199) 6-(0.354147,0.373878) 7-(0.362607,0.327115) 8-(0.369452,0.285358) 9-(0.310974,0.449531) 10-(0.310508,0.373915) 11-(0.309084,0.325546) 12-(0.308895,0.28849) 13-(0.286305,0.4671) 14-(0.286835,0.440608) 15-(0.293643,0.502397) 16-(0.2991,0.548747) 17-(0.262206,0.489657) 18-(0.263286,0.453461) 19-(0.273195,0.49846) 20-(0.281776,0.535059) 
300000#0-(0.301756,0.627097) 1-(0.330706,0.594643) 2-(0.346101,0.507963) 3-(0.343064,0.433782) 4-(0.350817,0.372504) 5-(0.33994,0.457245) 6-(0.35674,0.388485) 7-(0.364227,0.341531) 8-(0.368235,0.294774) 9-(0.313177,0.457738) 10-(0.313401,0.391402) 11-(0.308802,0.34469) 12-(0.306413,0.304751) 13-(0.28691,0.472549) 14-(0.292379,0.45292) 15-(0.299712,0.515789) 16-(0.306026,0.561952) 17-(0.261211,0.496276) 18-(0.265034,0.467085) 19-(0.276502,0.512514) 20-(0.286582,0.548559) 
