0#0-(0.309301,0.633405) 1-(0.341835,0.593743) 2-(0.355959,0.493647) 3-(0.346431,0.41294) 4-(0.351946,0.342203) 5-(0.345536,0.436178) 6-(0.360312,0.352838) 7-(0.3671,0.297233) 8-(0.371919,0.243175) 9-(0.315482,0.441016) 10-(0.308798,0.355195) 11-(0.300146,0.299147) 12-(0.294703,0.249612) 13-(0.287386,0.462455) 14-(0.289094,0.422363) 15-(0.299027,0.491272) 16-(0.30748,0.541419) 17-(0.260493,0.492186) 18-(0.263465,0.453274) 19-(0.275346,0.509138) 20-(0.285555,0.55077) 
33333#0-(0.298939,0.629204) 1-(0.332541,0.594621) 2-(0.349378,0.491294) 3-(0.343571,0.406536) 4-(0.349647,0.334885) 5-(0.336996,0.443249) 6-(0.353922,0.367652) 7-(0.363478,0.314624) 8-(0.370777,0.261736) 9-(0.307651,0.441897) 10-(0.305422,0.358046) 11-(0.300046,0.299047) 12-(0.297475,0.247612) 13-(0.279884,0.455644) 14-(0.283963,0.416811) 15-(0.293093,0.49086) 16-(0.301488,0.548116) 17-(0.2518,0.477178) 18-(0.256865,0.434166) 19-(0.26931,0.487501) 20-(0.281223,0.530832) 
66666#0-(0.295812,0.635822) 1-(0.331018,0.600578) 2-(0.347574,0.499389) 3-(0.342792,0.413933) 4-(0.349761,0.347861) 5-(0.332789,0.459086) 6-(0.348777,0.380613) 7-(0.358643,0.329676) 8-(0.365616,0.277824) 9-(0.305435,0.456198) 10-(0.305138,0.371952) 11-(0.302769,0.30974) 12-(0.301865,0.25478) 13-(0.278427,0.469203) 14-(0.28442,0.427671) 15-(0.291779,0.49691) 16-(0.296193,0.551669) 17-(0.250759,0.490094) 18-(0.256651,0.446903) 19-(0.266347,0.495213) 20-(0.273807,0.535275) 
100000#0-(0.296443,0.645494) 1-(0.330276,0.606986) 2-(0.3451,0.508079) 3-(0.340914,0.425413) 4-(0.34781,0.360429) 5-(0.33215,0.465813) 6-(0.349263,0.387691) 7-(0.358662,0.335693) 8-(0.365533,0.282798) 9-(0.304198,0.467058) 10-(0.302974,0.383676) 11-(0.298531,0.324) 12-(0.296574,0.271514) 13-(0.278028,0.482985) 14-(0.281266,0.439893) 15-(0.289574,0.509211) 16-(0.296028,0.564425) 17-(0.251385,0.504896) 18-(0.253424,0.45713) 19-(0.264024,0.503482) 20-(0.273675,0.54371) 
133333#0-(0.290514,0.653716) 1-(0.324159,0.612756) 2-(0.340275,0.512219) 3-(0.338541,0.429255) 4-(0.346637,0.368144) 5-(0.329188,0.468038) 6-(0.344124,0.388989) 7-(0.351474,0.338097) 8-(0.3563,0.288227) 9-(0.300794,0.469713) 10-(0.298597,0.386766) 11-(0.290934,0.328253) 12-(0.287036,0.278885) 13-(0.274558,0.48813) 14-(0.275969,0.450892) 15-(0.284507,0.519181) 16-(0.294124,0.577079) 17-(0.248411,0.514764) 18-(0.247691,0.470551) 19-(0.258516,0.517288) 20-(0.271228,0.560278) 
166666#0-(0.290311,0.668815) 1-(0.323798,0.627817) 2-(0.339156,0.527738) 3-(0.335943,0.440027) 4-(0.341995,0.373554) 5-(0.326532,0.482611) 6-(0.339706,0.401937) 7-(0.345235,0.349781) 8-(0.348458,0.299655) 9-(0.298465,0.484933) 10-(0.297503,0.39914) 11-(0.290859,0.337827) 12-(0.286851,0.285278) 13-(0.272163,0.50327) 14-(0.273666,0.461311) 15-(0.281605,0.530098) 16-(0.289723,0.589404) 17-(0.244722,0.530184) 18-(0.244727,0.481087) 19-(0.25555,0.52804) 20-(0.26694,0.573434) 
200000#0-(0.290985,0.678034) 1-(0.321847,0.641343) 2-(0.336081,0.544219) 3-(0.330844,0.459111) 4-(0.338845,0.392404) 5-(0.326163,0.498623) 6-(0.341792,0.418503) 7-(0.350551,0.365906) 8-(0.35573,0.314385) 9-(0.29724,0.500469) 10-(0.294394,0.415365) 11-(0.287441,0.35206) 12-(0.282365,0.295106) 13-(0.269967,0.518206) 14-(0.271021,0.483152) 15-(0.277531,0.548505) 16-(0.283098,0.60027) 17-(0.242137,0.543236) 18-(0.241688,0.49703) 19-(0.251578,0.541645) 20-(0.260547,0.581304) 
233333#0-(0.288858,0.681607) 1-(0.319394,0.647757) 2-(0.332894,0.551644) 3-(0.328005,0.465582) 4-(0.337782,0.397408) 5-(0.324326,0.50361) 6-(0.334926,0.424291) 7-(0.341266,0.373044) 8-(0.344252,0.321275) 9-(0.295416,0.504896) 10-(0.290149,0.424209) 11-(0.282191,0.362802) 12-(0.275689,0.304462) 13-(0.268123,0.52272) 14-(0.267227,0.498527) 15-(0.274374,0.56459) 16-(0.280543,0.611986) 17-(0.240977,0.549129) 18-(0.238621,0.509845) 19-(0.248706,0.554568) 20-(0.258108,0.591767) 
266666#0-(0.285775,0.692709) 1-(0.3186,0.645051) 2-(0.330585,0.547194) 3-(0.327005,0.461953) 4-(0.336236,0.39536) 5-(0.316403,0.507468) 6-(0.326226,0.424106) 7-(0.333909,0.377149) 8-(0.338842,0.331978) 9-(0.288149,0.51394) 10-(0.280557,0.425566) 11-(0.271319,0.36574) 12-(0.26516,0.311894) 13-(0.262318,0.535948) 14-(0.262582,0.505198) 15-(0.271772,0.568516) 16-(0.280183,0.618332) 17-(0.237452,0.565566) 18-(0.234414,0.525262) 19-(0.245991,0.567022) 20-(0.25867,0.60358) 
300000#0-(0.280194,0.702771) 1-(0.313843,0.660115) 2-(0.326378,0.561333) 3-(0.320892,0.475324) 4-(0.32879,0.406465) 5-(0.315002,0.509824) 6-(0.324273,0.427322) 7-(0.32995,0.375487) 8-(0.332978,0.326109) 9-(0.285325,0.514023) 10-(0.27797,0.428786) 11-(0.26808,0.369286) 12-(0.262019,0.316212) 13-(0.258534,0.536043) 14-(0.257613,0.506205) 15-(0.266741,0.573381) 16-(0.276468,0.62447) 17-(0.232454,0.568344) 18-(0.230034,0.530743) 19-(0.24251,0.576759) 20-(0.256173,0.614406) 
