0#0-(0.247033,0.728658) 1-(0.278106,0.68602) 2-(0.285705,0.598978) 3-(0.272035,0.524252) 4-(0.269918,0.461508) 5-(0.272131,0.549042) 6-(0.281181,0.471049) 7-(0.286043,0.42061) 8-(0.289224,0.370967) 9-(0.243784,0.559232) 10-(0.232874,0.4886) 11-(0.223352,0.441393) 12-(0.21708,0.396305) 13-(0.218663,0.580607) 14-(0.211592,0.555493) 15-(0.222711,0.621136) 16-(0.231995,0.66339) 17-(0.196155,0.612141) 18-(0.188411,0.581414) 19-(0.200775,0.629183) 20-(0.211676,0.662949) 
33333#0-(0.246743,0.736061) 1-(0.277023,0.687131) 2-(0.284421,0.599359) 3-(0.270549,0.52606) 4-(0.26654,0.464812) 5-(0.271609,0.551304) 6-(0.281377,0.475063) 7-(0.286049,0.425645) 8-(0.289252,0.377491) 9-(0.242771,0.563002) 10-(0.231427,0.493519) 11-(0.221842,0.450717) 12-(0.215923,0.412887) 13-(0.217139,0.586522) 14-(0.209804,0.557951) 15-(0.221416,0.622397) 16-(0.231061,0.667775) 17-(0.193412,0.61969) 18-(0.186351,0.588608) 19-(0.199173,0.634647) 20-(0.209913,0.668166) 
66666#0-(0.244624,0.736431) 1-(0.275551,0.68399) 2-(0.282624,0.594566) 3-(0.267773,0.521938) 4-(0.262987,0.462876) 5-(0.270737,0.549562) 6-(0.28185,0.472213) 7-(0.286968,0.423077) 8-(0.290455,0.376305) 9-(0.241928,0.561264) 10-(0.231021,0.49099) 11-(0.221279,0.449325) 12-(0.215593,0.415296) 13-(0.216294,0.585504) 14-(0.209342,0.557606) 15-(0.220644,0.6209) 16-(0.229724,0.666627) 17-(0.19279,0.61828) 18-(0.186343,0.589718) 19-(0.198676,0.637306) 20-(0.208088,0.67249) 
100000#0-(0.244613,0.736157) 1-(0.275356,0.686352) 2-(0.282221,0.594535) 3-(0.266851,0.520777) 4-(0.263222,0.461974) 5-(0.269325,0.549307) 6-(0.279675,0.471496) 7-(0.284284,0.421578) 8-(0.287778,0.373235) 9-(0.24064,0.561185) 10-(0.228669,0.490903) 11-(0.219503,0.448288) 12-(0.214894,0.412271) 13-(0.21538,0.585639) 14-(0.207959,0.556476) 15-(0.220542,0.620297) 16-(0.230679,0.665751) 17-(0.192582,0.618987) 18-(0.185613,0.589382) 19-(0.198946,0.637655) 20-(0.209627,0.67341) 
133333#0-(0.244553,0.735673) 1-(0.274783,0.683703) 2-(0.281495,0.593737) 3-(0.266549,0.521276) 4-(0.262916,0.461945) 5-(0.268759,0.548765) 6-(0.279246,0.472513) 7-(0.283773,0.424175) 8-(0.287365,0.377387) 9-(0.240054,0.561412) 10-(0.226611,0.493207) 11-(0.21684,0.454101) 12-(0.212234,0.421899) 13-(0.215029,0.586591) 14-(0.207182,0.558781) 15-(0.219501,0.622075) 16-(0.22982,0.667292) 17-(0.19266,0.620847) 18-(0.185645,0.593241) 19-(0.198558,0.640422) 20-(0.209161,0.674881) 
166666#0-(0.244241,0.738791) 1-(0.273464,0.682688) 2-(0.280342,0.594381) 3-(0.267666,0.52148) 4-(0.266155,0.460802) 5-(0.267526,0.552357) 6-(0.279031,0.474355) 7-(0.28436,0.424458) 8-(0.287219,0.376219) 9-(0.240053,0.564362) 10-(0.229277,0.491532) 11-(0.219526,0.447701) 12-(0.214359,0.412702) 13-(0.215807,0.589138) 14-(0.209426,0.558127) 15-(0.220777,0.619278) 16-(0.230488,0.665392) 17-(0.193173,0.62434) 18-(0.186451,0.591088) 19-(0.198804,0.635094) 20-(0.208978,0.669618) 
200000#0-(0.244559,0.736657) 1-(0.275361,0.686895) 2-(0.282502,0.596162) 3-(0.268052,0.522311) 4-(0.265121,0.462073) 5-(0.270754,0.55177) 6-(0.28102,0.472956) 7-(0.285715,0.422751) 8-(0.288921,0.373938) 9-(0.242218,0.562676) 10-(0.230641,0.491436) 11-(0.220852,0.448364) 12-(0.215901,0.412504) 13-(0.216848,0.586088) 14-(0.21027,0.55587) 15-(0.221885,0.620815) 16-(0.231797,0.668502) 17-(0.193508,0.61843) 18-(0.187171,0.586731) 19-(0.199884,0.634698) 20-(0.210603,0.67105) 
233333#0-(0.247345,0.73725) 1-(0.276958,0.684672) 2-(0.284225,0.593029) 3-(0.270846,0.520959) 4-(0.268821,0.461251) 5-(0.270807,0.54573) 6-(0.281618,0.469734) 7-(0.286704,0.419791) 8-(0.290318,0.371202) 9-(0.242367,0.558722) 10-(0.230189,0.491186) 11-(0.220257,0.45067) 12-(0.215033,0.41722) 13-(0.216931,0.583475) 14-(0.209283,0.557578) 15-(0.222467,0.621219) 16-(0.233531,0.666584) 17-(0.193521,0.617072) 18-(0.186332,0.586983) 19-(0.199752,0.633482) 20-(0.211072,0.668303) 
266666#0-(0.246424,0.733846) 1-(0.277787,0.682499) 2-(0.285506,0.593628) 3-(0.272274,0.521662) 4-(0.269863,0.461815) 5-(0.269783,0.551853) 6-(0.279744,0.475807) 7-(0.284031,0.42452) 8-(0.286708,0.375503) 9-(0.242153,0.563302) 10-(0.229244,0.495905) 11-(0.22039,0.453745) 12-(0.215568,0.417845) 13-(0.217609,0.586196) 14-(0.208172,0.559558) 15-(0.221861,0.620039) 16-(0.233316,0.663067) 17-(0.195507,0.619389) 18-(0.186837,0.59214) 19-(0.200929,0.635168) 20-(0.212947,0.667302) 
300000#0-(0.246252,0.73423) 1-(0.278129,0.684056) 2-(0.285857,0.594162) 3-(0.271232,0.521792) 4-(0.269199,0.461719) 5-(0.272177,0.551767) 6-(0.281351,0.475373) 7-(0.285292,0.425096) 8-(0.286926,0.374823) 9-(0.243953,0.562618) 10-(0.22966,0.496555) 11-(0.219148,0.454495) 12-(0.212289,0.417619) 13-(0.218807,0.584577) 14-(0.208057,0.560338) 15-(0.222184,0.623196) 16-(0.233665,0.666208) 17-(0.196368,0.617105) 18-(0.186366,0.590071) 19-(0.200458,0.636335) 20-(0.212306,0.669054) 
